x,flux,continuum,model
2715.8105403602403,6.304634037321302,6.41800150580816,2.05226979561759e-05
2716.811207471648,5.986497155631664,6.42726530549139,2.8546149161640925e-05
2717.811874583055,5.89974068652198,6.435993024230936,3.934670530264012e-05
2718.812541694463,6.810176141039613,6.444110625344258,5.439133528238575e-05
2719.8132088058705,6.917894199926167,6.451699053762766,7.439941354627453e-05
2720.813875917278,5.781401609127284,6.458714907745733,0.00010163585308434855
2721.814543028686,6.462990485822477,6.4652060959420306,0.0001381727432633649
2722.8152101400938,6.785011104667795,6.471214900666718,0.00018632992564690567
2723.8158772515008,6.530494343611492,6.476724865883221,0.00025165220067813795
2724.8165443629086,6.902291641792708,6.481831449367279,0.00033656677303021146
2725.8172114743165,7.331968325065337,6.486522621899127,0.0004496546136837141
2726.817878585724,6.7919627503744895,6.490855738599839,0.0005974574591987281
2727.8185456971314,6.096277465288833,6.494859292388456,0.0007884672322896943
2728.8192128085393,6.4853412080077275,6.498524908546493,0.0010404394415469806
2729.8198799199467,5.561736160466234,6.501900970537553,0.001360556914465634
2730.820547031354,6.6104270975967845,6.504947322498827,0.0017780061329388454
2731.821214142762,6.444054630158101,6.507676886396805,0.0023091922452562535
2732.8218812541695,6.16413940112424,6.510060314652098,0.0029826428106458423
2733.822548365577,1.6761467173182627,6.512033945666709,0.00384589852524035
2734.823215476985,6.551397743888141,6.513593625242279,0.004917724592228003
2735.8238825883923,-1.0072034534702567,6.514604251994246,0.006287421137634493
2736.8245496997997,6.530679029806871,6.5150545358247856,0.00798241761036551
2737.8252168112076,10.127083622830158,6.5148304440831515,0.010092423553551489
2738.825883922615,-3.508280770934177,6.513822184409968,0.012718209030466542
2739.8265510340225,0.3653535164975602,6.512006601163359,0.015909142887412
2740.8272181454304,4.351950306806531,6.509137724119416,0.019894988872063025
2741.8278852568383,7.188134334303561,6.505271738868555,0.02469579881885893
2742.8285523682453,2.909364760030637,6.500202139447277,0.03056213230685575
2743.829219479653,5.98961297293659,6.493880281593032,0.037647931556676256
2744.829886591061,6.087611081885419,6.48626211997194,0.04611420332319733
2745.8305537024685,6.700116263460098,6.477141694840613,0.05636164684107866
2746.831220813876,5.229467963188263,6.466647866656983,0.06841956526966193
2747.831887925284,7.719266625606352,6.454529176671467,0.08287659990121522
2748.8325550366912,6.112146184592525,6.4409240239242225,0.09982238263083816
2749.8332221480987,5.934162918930395,6.425755113010613,0.11971517202192421
2750.8338892595066,6.373337304195153,6.4090009120986435,0.1430460820261907
2751.834556370914,7.2206425761107065,6.3908205431388625,0.16990299998655894
2752.8352234823215,7.27060396133929,6.371041463297586,0.20136777453274124
2753.8358905937293,7.322533554167971,6.349963306390874,0.23722317840897392
2754.836557705137,7.3743749039761,6.327513417225161,0.2785102761617433
2755.837224816544,7.585536826127041,6.303879744709326,0.3254474227233825
2756.837891927952,7.6784112879466955,6.279172007684974,0.37851532898642104
2757.8385590393596,5.540837961339699,6.253468272381139,0.43867658491892675
2758.839226150767,6.117877996216703,6.2270059247398475,0.5055964093125732
2759.839893262175,6.112684511817878,6.1998184172415165,0.5810284011481547
2760.840560373583,9.065119110704755,6.172161138366925,0.664187923921985
2761.8412274849898,6.073110023886734,6.144137558859332,0.7562874998499024
2762.8418945963977,5.398332508526806,6.115924471772166,0.8573758037252285
2763.8425617078055,7.073427172959517,6.087664668686358,0.9675138394246727
2764.8432288192125,7.103929141049277,6.059516085168915,1.087668547896944
2765.8438959306204,8.678262735579773,6.031588022221713,1.216706937508277
2766.8445630420283,2.6732802071035033,6.004059051303684,1.3561513424880565
2767.8452301534358,6.254581590549303,5.976985159779501,1.5044030878646237
2768.845897264843,6.126635227411037,5.950508913976634,1.662041002247182
2769.846564376251,7.644522655716362,5.924699051152574,1.8282561510375572
2770.8472314876585,10.043761646381006,5.89960569055987,2.002305265687868
2771.847898599066,12.172585522407363,5.875346520175661,2.18394480512267
2772.848565710474,-14.739535235009651,5.851857364957004,2.3714221473512875
2773.8492328218813,25.645690536479417,5.829308564644902,2.564554786717622
2774.8498999332887,4.818274387321403,5.80757195136812,2.7612680321304373
2775.8505670446966,7.581465084759416,5.7867448948622755,2.960577753771345
2776.851234156104,10.392969663455869,5.766768418047327,3.160726931937193
2777.8519012675115,3.723067957935223,5.7476296698807205,3.3601630688890554
2778.8525683789194,2.994833551496857,5.729345339178065,3.55691206701126
2779.8532354903273,1.6943488445878048,5.711805513473826,3.7496097352278346
2780.8539026017343,8.603171842195064,5.695099841840275,3.9354409820553125
2781.854569713142,9.879737805211622,5.679070464965091,4.113679298020146
2782.85523682455,9.774332481625276,5.66378660295363,4.281247238917652
2783.855903935957,2.248988043914983,5.649149058191471,4.437293290884588
2784.856571047365,4.114735644666237,5.635166381113706,4.579560297076712
2785.857238158773,11.785217976474357,5.621816144000357,4.706307145678915
2786.8579052701803,10.140435441570599,5.609052641006391,4.81695191562636
2787.8585723815877,9.813344000474876,5.596925365808319,4.908374823252648
2788.8592394929956,11.47370795827075,5.585346309582618,4.982150959904145
2789.859906604403,12.619802949824047,5.574421907784446,5.033967545504073
2790.8605737158105,8.633419905300808,5.5640613506264325,5.0665456444628285
2791.8612408272184,9.706286379466198,5.554351680999047,5.0770736957000215
2792.861907938626,14.745714958726309,5.545271079862418,5.0669247396120705
2793.8625750500332,11.48104357202841,5.536862410835707,5.035713695916358
2794.863242161441,13.183029845324585,5.529176593442375,4.983453021160052
2795.8639092728486,8.522400119986857,5.522203594127824,4.912103688922204
2796.864576384256,5.784451761735914,5.516079259552118,4.820427357244359
2797.865243495664,10.751960274326477,5.510731816136478,4.712260356902087
2798.8659106070713,9.098773978123447,5.506374673710102,4.585904653917458
2799.8665777184788,9.596946377433069,5.502917314223483,4.445562748681421
2800.8672448298867,8.591310752692024,5.500547624848514,4.291016121734838
2801.8679119412946,8.572954552843614,5.499256630649386,4.125111501952103
2802.8685790527015,9.894393614192758,5.499159277619868,3.9491362792951623
2803.8692461641094,8.379987197080096,5.500344228116038,3.765033234759298
2804.8699132755173,10.085883699028614,5.502827884488531,3.5748804150816813
2805.8705803869248,7.201587143762362,5.506817304182236,3.380174201961935
2806.871247498332,11.535861674892121,5.5121981454996725,3.183073816006867
2807.87191460974,7.366385265668768,5.519314338862811,2.985093835010687
2808.8725817211475,10.931287915596599,5.5279469037111975,2.787893715796558
2809.873248832555,0.9720419448954416,5.538426203293148,2.593198080330948
2810.873915943963,0.9650138910004272,5.550586008257056,2.4020690087013365
2811.8745830553703,10.033713257602601,5.564628113373313,2.2160626479724717
2812.8752501667777,6.56136163316725,5.580490206387469,2.036045456922394
2813.8759172781856,7.705951473870219,5.59820778247221,1.8629660734315978
2814.876584389593,6.444096075339924,5.617823149753581,1.6978250741695178
2815.8772515010005,6.801009119105213,5.6391954235370045,1.540681579574239
2816.8779186124084,7.789019306507725,5.6624569268656115,1.3928721257450494
2817.878585723816,7.6399524809929655,5.687304000534951,1.2534712791647782
2818.8792528352233,7.251969538165233,5.713926680106815,1.1242263259856862
2819.879919946631,5.8318422142861,5.741924701270511,1.0034902066829834
2820.880587058039,7.879967401416541,5.771404824918143,0.8927499116671721
2821.881254169446,6.263700866903427,5.802016291365124,0.7905088729293346
2822.881921280854,8.236268958097599,5.833713227398287,0.6975019483767877
2823.882588392262,8.65707707714905,5.866220447385496,0.612733802761258
2824.8832555036693,9.042422969310257,5.89937133708474,0.5361812323961437
2825.8839226150767,3.824112342485449,5.932929044417861,0.46732136783699985
2826.8845897264846,7.4243751514193415,5.966671879783607,0.40554434297558567
2827.885256837892,7.20275791656239,6.0003587188527785,0.35071441324186337
2828.8859239492995,6.224305475604271,6.03378313227782,0.30180577959122945
2829.8865910607074,6.676770845231941,6.066657768005612,0.25899679659312147
2830.887258172115,6.242474789149203,6.098861450051841,0.2209981712523915
2831.8879252835222,6.918540614160755,6.130023117432756,0.18821010775859023
2832.88859239493,6.314265726481471,6.160139058293946,0.1593129969781204
2833.8892595063376,6.313749011153614,6.188810044083792,0.13459046210180928
2834.889926617745,7.5766859581077695,6.2160867952350625,0.11304249045453617
2835.890593729153,6.6909580395358645,6.241627716794746,0.09471513211813977
2836.8912608405603,5.106327552987333,6.265477410880816,0.0789407835588556
2837.891927951968,5.886807218420036,6.287406179130998,0.06559341817081348
2838.8925950633757,6.171602012302562,6.307421954461217,0.05425441046661448
2839.8932621747836,5.1508586068105995,6.325436319243657,0.044704256098223344
2840.8939292861905,6.277243789232034,6.341403973075523,0.036698382215094735
2841.8945963975984,6.831126002891817,6.3553852483528,0.02998450335915824
2842.8952635090063,6.752060224729141,6.367278497520204,0.024432066266923274
2843.8959306204138,4.248221532506077,6.3772837689893835,0.019793484710359292
2844.896597731821,7.371946722783295,6.385248080732692,0.016009712283610176
2845.897264843229,6.164694316616024,6.3914884888688945,0.0128593206634529
2846.8979319546365,5.56792487029963,6.395809817745767,0.010325763336346267
2847.898599066044,8.806402192267784,6.398616226055204,0.00822246428756049
2848.899266177452,4.76674987567185,6.399688246531416,0.006555155682714438
2849.8999332888593,7.033366324556664,6.399449717439439,0.005180461027737222
2850.9006004002667,7.350280623288527,6.397762219014003,0.004096299564976702
2851.9012675116746,5.302009062327156,6.394957425236216,0.0032130777424848804
2852.901934623082,4.921286534103123,6.390990095468461,0.0025197688147661906
2853.9026017344895,8.358623113648392,6.386108936642795,0.001961811428131519
2854.9032688458974,0.6448701765097923,6.380331979136007,0.001525752404744862
2855.903935957305,3.7166122279426026,6.373837870547598,0.0011791983007939661
2856.9046030687123,7.656676213856508,6.366681201057952,0.0009094717353597942
2857.90527018012,7.307177140704827,6.358984872287328,0.0006977703531857705
2858.905937291528,6.0935748474923725,6.350815471759268,0.00053370006084549
2859.906604402935,4.330270221694895,6.342253191654855,0.00040651251136890484
2860.907271514343,8.00532847355049,6.333360912896707,0.00030831526545179366
2861.907938625751,4.975141061986325,6.324184068095509,0.00023316557650358626
2862.9086057371583,5.336800196743522,6.314773171946354,0.00017535406878392876
2863.9092728485657,6.620628962970418,6.3051467493928595,0.00013167137811971323
2864.9099399599736,5.3334059079975695,6.295340135806354,9.819387371198412e-05
2865.910607071381,5.097580739712003,6.285350247933846,7.321331509084417e-05
2866.9112741827885,5.451015449996529,6.2752002576439265,5.413627570926942e-05
2867.9119412941964,5.533528246608677,6.264868643048729,4.0083888043959524e-05
2868.912608405604,4.924480904031923,6.254372695692944,2.938672814379156e-05
2869.9132755170112,5.915444027097725,6.243674228695174,2.160811007637623e-05
2870.913942628419,5.152257717761877,6.232791607032216,1.5707100376989897e-05
2871.9146097398266,6.174815729956723,6.221674267784608,1.1470467037854452e-05
2872.915276851234,5.03999136330215,6.210348764448051,8.267288529599215e-06
2873.915943962642,7.1920951492029115,6.198753861211726,5.996163620699552e-06
2874.9166110740493,10.01467358895474,6.18692815644573,4.28580526632579e-06
2875.917278185457,6.291170094360032,6.174804987375053,3.086662720664902e-06
2876.9179452968647,11.95986659893345,6.162433008520517,2.189871370715171e-06
2877.9186124082726,4.416296611924463,6.1497518152152955,1.5647289550247132e-06
2878.9192795196795,2.592914221934268,6.136813962269223,1.101872682167896e-06
2879.9199466310874,5.046703574892976,6.123572065013987,7.812017004665255e-07
2880.9206137424953,7.7860373816530775,6.110081849185839,5.460531044841159e-07
2881.9212808539028,7.491844524714564,6.096311853343583,3.841364224211861e-07
2882.92194796531,6.640429609969157,6.082319837145305,2.6651353974287e-07
2883.922615076718,7.575825474674044,6.068093711086703,1.860254075150029e-07
2884.9232821881255,6.189389081103963,6.053691949032092,1.2811464480955826e-07
2885.923949299533,6.74465360355688,6.0391241219695715,8.87321307575193e-08
2886.924616410941,6.043882187895,6.024448785814282,6.065319058558515e-08
2887.9252835223483,6.705208174915056,6.009698150292834,4.169038146583875e-08
2888.9259506337557,5.663517424664698,5.994929780284224,2.8284845223840588e-08
2889.9266177451636,6.6612250460762175,5.980199141678343,1.9293686403014547e-08
2890.927284856571,6.1836099108755285,5.9655617414076145,1.2992384357096089e-08
2891.9279519679785,6.756365635136282,5.9510961778619285,8.795054569769112e-09
2892.9286190793864,0.1966458752081237,5.936852861697948,5.878005020582631e-09
2893.929286190794,5.626519643543624,5.9229326539210225,3.949560429319168e-09
2894.9299533022013,5.788771812291241,5.909378460116734,2.6197635329803606e-09
2895.930620413609,5.011350095072397,5.896311389474748,1.7473072798379434e-09
2896.931287525017,5.9162003379371315,5.88376275137734,1.1501646711012572e-09
2897.931954636424,6.871194129808913,5.871871734302523,7.614759715523112e-10
2898.932621747832,6.695547509360472,5.860654143819889,4.974353531835622e-10
2899.93328885924,5.958864276105684,5.850262963438243,3.2694380435858203e-10
2900.933955970647,1.7277535787973677,5.84069261451207,2.1191616811454465e-10
2901.9346230820547,7.377863623827202,5.8321079571580885,1.3831009021599818e-10
2902.9352901934626,5.1160578416827125,5.8244739849096545,8.89461460624471e-11
2903.93595730487,5.305849865143312,5.817963089217809,5.764343375956406e-11
2904.9366244162775,5.9084919679036885,5.812507582495915,3.677927821786291e-11
2905.9372915276854,5.7142773280597305,5.808280796529173,2.366942074971261e-11
2906.937958639093,1.4025896014886174,5.805178826088816,1.4981572507050376e-11
2907.9386257505003,3.4342629974831276,5.803371565620167,9.576705484335631e-12
2908.939292861908,5.72143315379669,5.8027149787277335,6.012831272899834e-12
2909.9399599733156,6.343762219056866,5.803369837007661,3.8181510749725876e-12
2910.940627084723,7.0013864853158205,5.805153458573386,2.37760792261629e-12
2911.941294196131,-4.820625847249041,5.80821051818654,1.4998046240766586e-12
2912.9419613075383,16.137715742396185,5.812325513489388,9.261748170021084e-13
2913.942628418946,7.711538695739672,5.8176204442865975,5.805561199580172e-13
2914.9432955303537,6.977274136667998,5.8238537775707915,3.555046961126146e-13
2915.9439626417616,6.941621889479611,5.831116726470542,2.2146195353732332e-13
2916.9446297531686,4.411684990096404,5.839155883272971,1.344516791984639e-13
2917.9452968645764,5.366469231085825,5.848024232085364,8.324106320459648e-14
2918.9459639759843,5.58188212046098,5.857474475838082,5.01055437683081e-14
2919.9466310873913,7.21651837311619,5.867512648434819,3.083766381706501e-14
2920.947298198799,-2.3123423501557268,5.8779179057522155,1.8420597402399016e-14
2921.947965310207,2.8276751921655214,5.888640703259076,1.1261866716473048e-14
2922.9486324216145,10.414304897088607,5.899507659580651,6.687959765704777e-15
2923.949299533022,8.029071160902093,5.910413353001934,4.0558403796705945e-15
2924.94996664443,12.1184780557073,5.921240526286153,2.3963311323994e-15
2925.9506337558373,1.8238153312294616,5.931845044886148,1.4420837770106752e-15
2926.9513008672448,4.808451174387928,5.9421581941408705,8.491130124629618e-16
2927.9519679786526,5.933460536659715,5.952019973683744,5.078805420259526e-16
2928.95263509006,3.2814909935845678,5.961400007560511,2.9891898817022147e-16
2929.9533022014675,4.7481983719341505,5.970144386718259,1.785546561409439e-16
2930.9539693128754,4.503100689941874,5.9782493953141325,1.0587839678152219e-16
2931.954636424283,4.629324052114826,5.985587183271274,6.389766036741918e-17
2932.9553035356903,5.306175420192547,5.992167942108816,3.8885946621857245e-17
2933.955970647098,4.07250212944392,5.997905578707666,2.4342630439966644e-17
2934.9566377585056,6.789436728202299,6.0028125206030305,1.5754228759015176e-17
2935.957304869913,8.386725700802604,6.006853112941738,1.0684672279241615e-17
2936.957971981321,4.1798189412192475,6.010034060395003,7.681293170988827e-18
2937.958639092729,6.063639416758627,6.012372481974435,5.849245818110781e-18
2938.959306204136,11.539975482147117,6.013863846395593,4.729117829190315e-18
2939.9599733155437,13.461525986261593,6.014575616424594,3.997254534272076e-18
2940.9606404269516,10.186938164449808,6.014491554671486,3.511893345183286e-18
2941.961307538359,6.851324994591469,6.01371809054652,3.1578339902368797e-18
2942.9619746497665,5.917629454772183,6.012229324963059,2.892405476344574e-18
2943.9626417611744,8.711461233659646,6.010159770047917,2.6744048926734397e-18
2944.963308872582,-0.5304298377503028,6.00747786027937,2.4918953694637356e-18
2945.9639759839893,6.110986192275091,6.004333575602427,2.32936975776502e-18
2946.964643095397,6.31912474619794,6.000694189559176,2.1842997841363188e-18
2947.9653102068046,5.828449745547624,5.996705493819882,2.0500389714311085e-18
2948.965977318212,4.279582408984062,5.992350170343664,1.926642857830573e-18
2949.96664442962,3.949819787521416,5.987744911638505,1.8108298485903866e-18
2950.9673115410274,6.456777633252768,5.982899400777843,1.703002525959179e-18
2951.967978652435,9.214900684834955,5.977892339390848,1.6014192702940312e-18
2952.9686457638427,6.36583902152036,5.972751201081041,1.5063258824551355e-18
2953.96931287525,4.4574066827902685,5.9675267144375415,1.4167058719248497e-18
2954.9699799866576,-1.7940732439520735,5.962249240689065,1.3325670507876016e-18
2955.9706470980655,7.046217929671479,5.9569489441478956,1.2533541502225776e-18
2956.9713142094733,3.7977196589822686,5.951648529728666,1.1788321484953588e-18
2957.9719813208803,6.241417063602868,5.946363503992478,1.1087762769848772e-18
2958.972648432288,5.556717263477898,5.941102082811099,1.0427521208223246e-18
2959.973315543696,6.914759572330443,5.9358681635911505,9.807866155079223e-19
2960.9739826551036,5.358934417282925,5.930654418933679,9.222889648455484e-19
2961.974649766511,6.054577030316121,5.925450854136533,8.674848279649607e-19
2962.975316877919,9.497333498894639,5.920239206765305,8.15656631672005e-19
2963.9759839893263,6.016794910885065,5.914990868194854,7.671927783990474e-19
2964.9766511007338,7.506471529210152,5.909685917736734,7.213156847131393e-19
2965.9773182121417,9.816217838109289,5.904273130476067,6.784216957965839e-19
2966.977985323549,7.101883456302539,5.898735462911068,6.37857507670364e-19
2967.9786524349565,1.993953140813244,5.893006829792366,5.998578392543705e-19
2968.9793195463644,3.2071005752222743,5.887067798023399,5.639979383068514e-19
2969.979986657772,5.1974816611305075,5.880851487716693,5.303345768102531e-19
2970.9806537691793,6.177617005447134,5.874328560207866,4.986356906689702e-19
2971.981320880587,9.35607225866964,5.867447698647233,4.688181342049501e-19
2972.9819879919946,-4.039673030194976,5.860161454640769,4.40801160206902e-19
2973.982655103402,-9.692341868054028,5.852452478704181,4.143905884799125e-19
2974.98332221481,8.450349536517558,5.844246137998397,3.896325532686585e-19
2975.983989326218,4.766955731176757,5.83557393719438,3.6624279473957404e-19
2976.984656437625,9.742010954359767,5.826328424236811,3.4436628293029633e-19
2977.9853235490327,9.415463187392492,5.816592865018837,3.2366607557323795e-19
2978.9859906604406,5.973768995400397,5.806242713230802,3.043250339982764e-19
2979.986657771848,3.755035122157728,5.795381415932667,2.8603767385151183e-19
2980.9873248832555,2.947571410584598,5.783924379723629,2.689107078322739e-19
2981.9879919946634,-0.32363591043215223,5.771945250688581,2.5275657738238063e-19
2982.988659106071,9.027905571319547,5.759417312076661,2.37591584598513e-19
2983.9893262174783,5.92685283407967,5.746380538100271,2.233232143736321e-19
2984.989993328886,8.69186816026804,5.732860439084273,2.0989654566869256e-19
2985.9906604402936,9.409870137381988,5.718866358296638,1.9729585224425695e-19
2986.991327551701,4.7693702041329775,5.704467280996946,1.8540911867390017e-19
2987.991994663109,5.848682229685295,5.689646581963727,1.7428308645453806e-19
2988.9926617745164,7.44561734624332,5.674503407121348,1.637601202177803e-19
2989.993328885924,9.023843825967868,5.6590041843586505,1.5393708667368212e-19
2990.9939959973317,10.382060600243427,5.643250591834697,1.4464638170374558e-19
2991.994663108739,6.807076960762487,5.627233221950731,1.3595108322710412e-19
2992.9953302201466,-1.977606135550306,5.6110163251152585,1.2774969906893295e-19
2993.9959973315545,12.354158575965263,5.594617976749267,1.2005304319330353e-19
2994.9966644429624,6.182590780758048,5.578076911400684,1.128142688673998e-19
2995.9973315543693,6.8882174427851295,5.561426477494832,1.0600171636843556e-19
2996.9979986657772,1.1890100778672206,5.544692750841324,9.961376002105862e-20
2997.998665777185,5.751413987834309,5.527914004614387,9.35846604189807e-20
2998.9993328885926,3.14540726015039,5.511117581971925,8.794794105327494e-20
3000.0,12.743984949919339,5.494336353884264,8.261794711426837e-20
