x,flux,continuum,model
2690.7938625750503,2.3613589824112617,2.1784199685500654,0.03292630428088151
2691.7945296864577,2.1487495454708747,2.1797728219206016,0.03455594331598959
2692.795196797865,1.9391339189209809,2.181035730932418,0.03625117000227881
2693.795863909273,4.2099215726689865,2.182221337051486,0.0380071054798671
2694.7965310206805,1.8359249811076817,2.183331193447476,0.039832284654910774
2695.797198132088,2.678264365596356,2.184386875812053,0.04172330550872666
2696.797865243496,1.9725479749257473,2.1854077216497916,0.04368042185981444
2697.7985323549033,2.470077733531596,2.1864184375788014,0.045711949341163835
2698.7991994663107,2.1685118212893904,2.18744747151036,0.04781031150611895
2699.7998665777186,0.7662269301351224,2.1885268287193784,0.04998300277522042
2700.800533689126,2.8639175158634895,2.189688283046001,0.05222921058294501
2701.8012008005335,1.2993340706109187,2.1909538059526925,0.05454576716450232
2702.8018679119414,2.1736037562854857,2.1923703108775423,0.05694430112869591
2703.8025350233493,2.033310635868616,2.1939401372977105,0.0594147186571832
2704.8032021347562,2.9521806436866735,2.1956920012135757,0.06196352839989292
2705.803869246164,1.9098141586404838,2.197638249833303,0.06459188839633118
2706.804536357572,2.7564755360364726,2.1997669287215325,0.0672943865292658
2707.8052034689795,2.3545210194786903,2.2021008235649244,0.07008317451095153
2708.805870580387,1.4767493552977151,2.2046012095962038,0.07294793292067797
2709.806537691795,2.382446352551928,2.2072587459931343,0.07589357752308827
2710.8072048032022,2.872118402646448,2.210047832107795,0.07892263953141603
2711.8078719146097,1.703069804948092,2.21292747927813,0.08202810853701169
2712.8085390260176,1.3607445864302485,2.2158700584601516,0.08522141509169616
2713.809206137425,2.113396684367771,2.2188283083320557,0.08849269879005077
2714.8098732488324,2.3230391815360214,2.2217648933979137,0.09184551421138788
2715.8105403602403,2.184645986377503,2.224634915490312,0.09528256658798216
2716.811207471648,1.8942127897697727,2.227410324804224,0.09879587905796712
2717.811874583055,2.324577478913358,2.230039583073886,0.10239627596475101
2718.812541694463,2.313964223600838,2.2325096343840674,0.10607349835821302
2719.8132088058705,1.832445476351048,2.23479158682176,0.10983043377211701
2720.813875917278,2.0620433883745464,2.236860305895985,0.113669035936611
2721.814543028686,2.3536340965954348,2.2387266736250955,0.11758087052487765
2722.8152101400938,2.144642996406595,2.2403561409561004,0.1215760215642685
2723.8158772515008,1.1919353146505172,2.2417804706713524,0.12564339948670292
2724.8165443629086,1.579637483488805,2.24299715717726,0.12978586011127444
2725.8172114743165,2.5068716146939662,2.24401803564855,0.13400342676100369
2726.817878585724,3.5631647305469687,2.2448775965449053,0.138288048111201
2727.8185456971314,0.5984201555782268,2.245574917140265,0.1426488672278345
2728.8192128085393,2.497774621036769,2.246157124548845,0.1470735144964349
2729.8198799199467,1.7466145885722728,2.2466397355615038,0.15156529296471524
2730.820547031354,1.5117244533241736,2.2470511937629936,0.15612160103319353
2731.821214142762,2.586566701168063,2.2474183216166117,0.1607359563918205
2732.8218812541695,1.9628000786446587,2.247759911366008,0.16541427314074997
2733.822548365577,1.923246894014247,2.2480976817907843,0.17014506922899267
2734.823215476985,2.0249414035279196,2.2484454689578057,0.17493120209948582
2735.8238825883923,1.652109793672432,2.248812836892991,0.1797675140544617
2736.8245496997997,3.486540944316373,2.24920254045567,0.1846496656657408
2737.8252168112076,2.201375179111148,2.2496142473346668,0.18957881477344618
2738.825883922615,2.398482062202539,2.250037159098078,0.19454601935570628
2739.8265510340225,3.0290873875032176,2.250457171293189,0.19955274540596493
2740.8272181454304,2.929714921400248,2.250853102011969,0.2045919712482287
2741.8278852568383,3.7003809751175756,2.251199954852645,0.2096608640010283
2742.8285523682453,1.2012610876592706,2.2514607997667615,0.2147566087834047
2743.829219479653,1.6982771802133378,2.2516130718941203,0.21987284338060673
2744.829886591061,2.259754573946386,2.251595487760723,0.22500838652950633
2745.8305537024685,2.6596232110217843,2.251391090015847,0.2301564438055517
2746.831220813876,2.013324722812502,2.250943916430766,0.2353139136212956
2747.831887925284,3.0995551651097997,2.2502137751391884,0.24047591147189157
2748.8325550366912,2.4076875027536997,2.249179146445707,0.24563815144642084
2749.8332221480987,1.4548385866120146,2.2477616183595504,0.25079548631329096
2750.8338892595066,2.8909896189979025,2.245980699471131,0.25594424425353357
2751.834556370914,2.2046944293079473,2.2437554860993845,0.26107835968706117
2752.8352234823215,2.7380428184534336,2.241100793700593,0.2661943395898111
2753.8358905937293,2.2272341997541814,2.237988203998492,0.27128733880183753
2754.836557705137,2.886100706930932,2.2343900833750725,0.2763515901667984
2755.837224816544,2.6542953166106042,2.230349754445538,0.2813859666418437
2756.837891927952,2.7724881949102755,2.225796217487376,0.2863806415276211
2757.8385590393596,2.1901415746168538,2.2208186177254436,0.291338051147495
2758.839226150767,2.6460858754651633,2.2153840079921987,0.2962504187345507
2759.839893262175,1.3894190281510332,2.2095454321461037,0.30111768467533256
2760.840560373583,2.9025959061189908,2.2033343495908277,0.30593856891376503
2761.8412274849898,2.3676500406190666,2.196769804513171,0.31070984187259443
2762.8418945963977,1.7936425425616243,2.1899309952168924,0.3154383895269246
2763.8425617078055,2.286027308988365,2.1828231432749132,0.32012059942581483
2764.8432288192125,2.6488100088702344,2.175536487187556,0.3247695827566052
2765.8438959306204,2.5192306213577185,2.1681039367036776,0.32939135488782534
2766.8445630420283,3.2028157422923718,2.160589308895676,0.3340019138727742
2767.8452301534358,2.6612832218823654,2.153043575958428,0.3386190927069757
2768.845897264843,1.7760836021635102,2.1455228804133673,0.3432714746411333
2769.846564376251,2.1631308742065816,2.1380686382560827,0.3479837671487767
2770.8472314876585,4.567115454803929,2.1307455268744078,0.35281368982256445
2771.847898599066,2.416839684439758,2.123573502275918,0.35779229951961067
2772.848565710474,3.830994291857969,2.116606292131532,0.3629987568627931
2773.8492328218813,3.0348421753833,2.1098637833732474,0.3684970056509055
2774.8498999332887,1.4120793137235312,2.103368270953337,0.37436786196671445
2775.8505670446966,2.7035816651021896,2.0971511877448985,0.3807405339251115
2776.851234156104,2.941012309434297,2.0911932237091895,0.3876649504446219
2777.8519012675115,1.8422779405167526,2.085543026790273,0.39538370600359574
2778.8525683789194,3.5818367239956532,2.080151017513283,0.4039152233084755
2779.8532354903273,2.91760059105215,2.075047303161075,0.4135593144178046
2780.8539026017343,1.3650811070370696,2.0701950092193084,0.42444096358035305
2781.854569713142,2.642758779246404,2.065589637601099,0.4368785904740628
2782.85523682455,1.9913842246479199,2.0612150444095496,0.4513120994738773
2783.855903935957,2.9298102473609235,2.0570391857215373,0.46811681192417376
2784.856571047365,2.2993364147498845,2.0530632877305375,0.4884727249688087
2785.857238158773,2.3336184740723693,2.0492418897444176,0.5128996948081664
2786.8579052701803,2.4853485274784832,2.045582391067908,0.5437694204618992
2787.8585723815877,2.2143898069361954,2.0420463521348875,0.582021216686094
2788.8592394929956,1.867305070905314,2.0386329110490173,0.6305133293059427
2789.859906604403,2.775915581771597,2.035324217065599,0.6908387318128091
2790.8605737158105,2.493683600141494,2.032112717138487,0.7644004122517156
2791.8612408272184,3.2924141987293267,2.0289971914508724,0.8521330875783654
2792.861907938626,3.9618357627304723,2.0259669623300742,0.9514814725001068
2793.8625750500332,3.3637482341961995,2.023035211438756,1.060023458704029
2794.863242161441,3.607115503349312,2.020189714050057,1.1709723034093393
2795.8639092728486,2.8589670207686955,2.017450637498227,1.2764858034222273
2796.864576384256,2.7997454492765437,2.014810577676008,1.3689927580137262
2797.865243495664,3.419481686259751,2.0122865589337056,1.439556497301824
2798.8659106070713,3.5453278857395403,2.0098817573775665,1.4832349272245613
2799.8665777184788,4.6189479012203565,2.0076046419789746,1.4975275370520622
2800.8672448298867,3.2252378816194702,2.0054704713604172,1.4822798271090254
2801.8679119412946,3.3400768885563314,2.0034761067335283,1.4437344403750911
2802.8685790527015,3.287414093988373,2.001651520764467,1.3860977042453375
2803.8692461641094,2.8239849385478695,1.9999813039425813,1.3189236492847516
2804.8699132755173,3.1884461176110417,1.9985077451229534,1.2481675619429102
2805.8705803869248,3.5819914838434164,1.997213743495786,1.179731065095343
2806.871247498332,3.2630912709038356,1.9961377715245383,1.1174576117704653
2807.87191460974,2.83858129163288,1.9952799508558676,1.0624177628600355
2808.8725817211475,3.2448314034954047,1.9946678048577289,1.0147624824808446
2809.873248832555,3.2709375175751947,1.9943242834254151,0.973192379177845
2810.873915943963,1.5676991369264708,1.9942616293169637,0.935895675484802
2811.8745830553703,4.884796120002603,1.9945313155613051,0.9013255740280433
2812.8752501667777,2.1158327682865474,1.9951227121691593,0.8679080067727113
2813.8759172781856,2.1768394061052994,1.9961231906781058,0.8347256266232118
2814.876584389593,0.92609164870448,1.9974961463062209,0.8012389628499036
2815.8772515010005,1.8926120577518966,1.9993454435446611,0.7672048863123415
2816.8779186124084,1.985228487746796,2.001632839099545,0.732786789214203
2817.878585723816,3.0760471497575694,2.004440345969966,0.6982007327548004
2818.8792528352233,3.041573408673511,2.007751928842137,0.6638087114492592
2819.879919946631,2.796199188598453,2.011608989730709,0.6299773871441187
2820.880587058039,2.324145922651009,2.016017647793625,0.5970734353358795
2821.881254169446,2.75001204939539,2.020968978750096,0.5653670372389854
2822.881921280854,1.8583905253272868,2.0264899481052874,0.5352100872900086
2823.882588392262,2.23395681584801,2.0325173148184588,0.5066439587329362
2824.8832555036693,3.0514111228844025,2.0390919649845656,0.4800325122733794
2825.8839226150767,3.508368989506293,2.0461032553809004,0.4551563684073832
2826.8845897264846,2.5837817960575875,2.0535935237816694,0.4324074506127352
2827.885256837892,1.990353408223017,2.0614299666575193,0.41139220662093984
2828.8859239492995,2.5570144720524004,2.0696122815186455,0.39236413136483456
2829.8865910607074,2.3966351197280167,2.078030595375741,0.37497982735710605
2830.887258172115,1.8541632169575832,2.0866386501219747,0.3593119985187318
2831.8879252835222,3.008532605722247,2.0953448808665054,0.34510223798383494
2832.88859239493,2.429074853283909,2.1040777705769136,0.3322847334718406
2833.8892595063376,3.06735970569418,2.1127538324694832,0.32068615393977284
2834.889926617745,1.9584529744395078,2.12130043267314,0.3101579040495009
2835.890593729153,2.0870679779193924,2.1296314005309496,0.30059596940451505
2836.8912608405603,2.6412450506237315,2.137696029997166,0.2918173316869191
2837.891927951968,2.258093992292035,2.145395919832701,0.28376913626754363
2838.8925950633757,1.9519055977519355,2.1527208144382404,0.27626903060978486
2839.8932621747836,1.1737622540902029,2.1595525347253997,0.26929872715550207
2840.8939292861905,-0.08692714609655586,2.1659324293595206,0.26269750082450916
2841.8945963975984,1.813249250873637,2.171721035279306,0.2564658523195417
2842.8952635090063,2.1197768733505,2.1769993124919096,0.25048079098565
2843.8959306204138,2.4300019106182043,2.1816490909436963,0.24473633521578209
2844.896597731821,2.1366372485994325,2.1857468530988897,0.23915887343538558
2845.897264843229,2.7530213791959315,2.1892144369296576,0.23373673439183362
2846.8979319546365,4.5428056557354015,2.1921168853321418,0.22842816545559513
2847.898599066044,2.050437810630306,2.1944178780724486,0.22322197259994614
2848.899266177452,1.5187877628116826,2.196167278608005,0.21809628390219088
2849.8999332888593,1.0458041733206667,2.1973683183350063,0.21304238654597135
2850.9006004002667,4.372949924204796,2.1980561674121497,0.20805051121275123
2851.9012675116746,3.171235448128102,2.1982659751052935,0.20311450307812048
2852.901934623082,2.3068843886344594,2.1980218005295002,0.19823194379594428
2853.9026017344895,2.823317167518309,2.1973817461459855,0.19339819351703438
2854.9032688458974,1.1155570954386114,2.1963615781545647,0.1886157472753436
2855.903935957305,1.943743430635151,2.195032997555544,0.18388009604343242
2856.9046030687123,2.3850986850596247,2.193407193526259,0.1791973737244986
2857.90527018012,1.369675466151278,2.191558622677405,0.17456213740438933
2858.905937291528,0.6507962705452236,2.1894977956182236,0.16998348589385145
2859.906604402935,1.895554128553696,2.187292236633828,0.16545420392554555
2860.907271514343,2.9574153229473064,2.184953830311184,0.16098607869411374
2861.907938625751,2.653169754818191,2.182535866121201,0.15656977754249807
2862.9086057371583,1.184380126887762,2.18005253646195,0.15221906338719712
2863.9092728485657,0.1500447149551142,2.1775384977040626,0.14792358244035897
2864.9099399599736,3.391140588680815,2.1750089000350834,0.14369642159204526
2865.910607071381,1.6065891164750903,2.1724805925343897,0.13952837516176286
2866.9112741827885,2.5849375538798003,2.1699647093597356,0.13543106926265583
2867.9119412941964,1.389315419866221,2.1674651531672375,0.13139638187134356
2868.912608405604,3.8516401351528655,2.164985818019037,0.1274343064384011
2869.9132755170112,1.0955872193116418,2.1625224446389777,0.12353802753940368
2870.913942628419,2.654305114388392,2.160071313090196,0.11971570002409339
2871.9146097398266,1.945115065558306,2.1576235022362344,0.11596188725813239
2872.915276851234,1.8131544792365866,2.155169483612802,0.11228296688443855
2873.915943962642,2.945795974222012,2.1526985453675516,0.10867479132311551
2874.9166110740493,3.0754177398780183,2.1501982715321803,0.10514197883488335
2875.917278185457,5.441871313430215,2.147658220617614,0.1016816480530871
2876.9179452968647,5.104802395614811,2.1450663272845154,0.09829672907279761
2877.9186124082726,1.5541137251325783,2.1424136828580345,0.09498563979151324
2878.9192795196795,1.9799434972924985,2.1396910942339336,0.0917496302360885
2879.9199466310874,2.0789710432249344,2.136891600997437,0.08858828380687508
2880.9206137424953,2.4279289297044824,2.134010005507667,0.08550145210628436
2881.9212808539028,2.3611188938454872,2.1310414972217413,0.08248961888145598
2882.92194796531,1.49169614336446,2.1279850769455293,0.07955138984420303
2883.922615076718,0.4432567934912856,2.1248375519960336,0.07668816705881759
2884.9232821881255,0.30461137055739496,2.1216018644251298,0.07389732608039315
2885.923949299533,0.24736658610405174,2.1182760158425933,0.07118109176598712
2886.924616410941,2.0632023513125732,2.1148657491225085,0.06853587134584485
2887.9252835223483,-0.4987010859459174,2.1113702181578393,0.06596445787238187
2888.9259506337557,1.1593660703474724,2.107797340163163,0.0634624791092047
2889.9266177451636,1.578134112503746,2.104147566697623,0.06103314996925459
2890.927284856571,1.6987156282488056,2.100430577892716,0.05867148716835225
2891.9279519679785,2.1717757244578904,2.0966490664595954,0.05638106772534484
2892.9286190793864,1.6203879695570373,2.092814623154409,0.05415640577273815
2893.929286190794,2.2927015528962946,2.088933462260428,0.052001255855055786
2894.9299533022013,1.8932936313450903,2.0850189636192002,0.04990992969939591
2895.930620413609,1.9458880569845871,2.0810823946937487,0.04788607523286978
2896.931287525017,0.8332867359584764,2.077138997753397,0.045923972150850575
2897.931954636424,3.357384881859557,2.07320621669483,0.04402717637828695
2898.932621747832,2.3728833116831467,2.0693006812044197,0.042189940286083354
2899.93328885924,2.082764726460122,2.065446610518637,0.04041565574393932
2900.933955970647,1.7869548709175125,2.0616611056450247,0.038698751263170024
2901.9346230820547,1.5290486480841994,2.057974752869627,0.0370422691401593
2902.9352901934626,1.7188792252785312,2.054404001877381,0.035440943648712454
2903.93595730487,3.8430906282752417,2.0509844254518086,0.03389736769448179
2904.9366244162775,2.3527887886713352,2.047730699666025,0.0324066884055452
2905.9372915276854,2.152414633845489,2.0446813212210357,0.03097105426956266
2906.937958639093,2.3192643829983304,2.041848109987599,0.029586047921491408
2907.9386257505003,0.476915808528658,2.0392694801934703,0.028253274318769468
2908.939292861908,1.1848436031932335,2.0369544408538403,0.026968938131590146
2909.9399599733156,1.682386771040155,2.034937487879943,0.025733945531333666
2910.940627084723,1.6501338329029616,2.0332250454646337,0.02454517307567388
2911.941294196131,1.5235484147274967,2.0318449942676655,0.023402915048803
2912.9419613075383,0.4171562122685099,2.03080075304287,0.022304647075707756
2913.942628418946,8.31615267250192,2.0301105829746247,0.021250063243480243
2914.9432955303537,5.034751913799393,2.029775878040399,0.02023734576458039
2915.9439626417616,1.8438690753755138,2.0298015338848425,0.01926545973739153
2916.9446297531686,1.5837477162556823,2.030187200239404,0.018333326156540736
2917.9452968645764,2.08777134174994,2.0309231174595923,0.017439277131688646
2918.9459639759843,2.194359558257559,2.0320060780575626,0.016582882288710795
2919.9466310873913,2.630407654822536,2.033411095567721,0.015761884762361997
2920.947298198799,2.0659696640175573,2.0351314261042694,0.014976539378444714
2921.947965310207,1.6472756574052634,2.037127283032397,0.014223965933515942
2922.9486324216145,2.2637480459986676,2.0393868909991637,0.013505081457341457
2923.949299533022,1.7710826533515502,2.041859134121748,0.012816427643755674
2924.94996664443,0.5414168521494065,2.0445253425773546,0.01215955161582142
2925.9506337558373,3.128079722755663,2.0473290104988875,0.01153049889363536
2926.9513008672448,2.896477323724681,2.05024227212985,0.010931370507401587
2927.9519679786526,1.5112211000957625,2.053210871887133,0.01035773696038518
2928.95263509006,2.4103589620806196,2.0561962346679934,0.009812276516209037
2929.9533022014675,1.8656169687971675,2.05915511990895,0.009290081208373976
2930.9539693128754,2.1335533934387896,2.062037164297776,0.008794346163267543
2931.954636424283,2.2595183864040957,2.06481876131316,0.00831979613071588
2932.9553035356903,2.5390941550139976,2.0674376635179357,0.007870046140315671
2933.955970647098,2.8097147179147766,2.069894966450602,0.007439640805958536
2934.9566377585056,2.086422230871007,2.0721210169899114,0.007032224251931846
2935.957304869913,2.38281655395433,2.074138014235547,0.006642741522760779
2936.957971981321,1.8047337789579252,2.0758822873956317,0.006274094189730264
2937.958639092729,2.0549232167422384,2.0773854573983144,0.005922254974149806
2938.959306204136,1.9967127995830016,2.078598725560886,0.00558923411497009
2939.9599733155437,1.3150815018366036,2.0795561891055563,0.005271963858483873
2940.9606404269516,1.8328950636070016,2.0802278201438864,0.004971630246409487
2941.961307538359,2.298500177094449,2.080644859617544,0.004686031587582238
2942.9619746497665,1.335449924838349,2.0807965160367066,0.004415618253529259
2943.9626417611744,1.3634920036281284,2.0807078294611756,0.0041589626106433245
2944.963308872582,2.395257091320646,2.080384542800901,0.003915894143026572
2945.9639759839893,1.6856567603035155,2.079844535448156,0.003685648732526397
2946.964643095397,1.6240452254763171,2.0791066404314704,0.0034675098785598452
2947.9653102068046,2.092380989669404,2.078181554352069,0.003261321015933999
2948.965977318212,2.3964440777474376,2.07709735211628,0.003065872125232764
2949.96664442962,1.9654985814527688,2.0758592381277015,0.002881532809459247
2950.9673115410274,1.0101395328505172,2.0745003480865916,0.002706701950865859
2951.967978652435,1.709688527328865,2.0730235385791493,0.002542174264589064
2952.9686457638427,2.7112839544571803,2.071462725099549,0.002386034127485411
2953.96931287525,2.024962040433601,2.069821254154868,0.0022394447352323474
2954.9699799866576,2.1600811081146962,2.068129760636144,0.002100286119014831
2955.9706470980655,1.7455866109364804,2.066395742359085,0.0019698346312273587
2956.9713142094733,1.6342810132888743,2.064641985644733,0.0018461429859067643
2957.9719813208803,1.979352446422606,2.0628815188057747,0.0017301068226489426
2958.972648432288,2.9091793495184333,2.0611287106837923,0.001620351961481889
2959.973315543696,2.109629386239095,2.059398366240331,0.0015173027330437142
2960.9739826551036,1.8303688286587878,2.0576992367326814,0.0014200781389916658
2961.974649766511,2.7561117637959844,2.0560429390417325,0.0013287041071482944
2962.975316877919,2.571701061911798,2.054435101451664,0.0012427186501204484
2963.9759839893263,2.965359099058463,2.0528804277295625,0.0011618239740068968
2964.9766511007338,2.11766219551178,2.051382881781872,0.0010859083359253331
2965.9773182121417,2.155985467979293,2.0499387532596534,0.0010144039556414216
2966.977985323549,1.9455997748993,2.048550512011472,0.000947489728130697
2967.9786524349565,2.300022830588396,2.047206587607306,0.0008843824608349612
2968.9793195463644,2.5525092619820566,2.0459063950627714,0.000825497304860056
2969.979986657772,2.281190136492699,2.0446336696484373,0.0007699084074891684
2970.9806537691793,2.8478847081140204,2.043381665555243,0.0007181562501051306
2971.981320880587,2.1958276838210726,2.0421342770308617,0.0006693552589859672
2972.9819879919946,2.5020196671225663,2.040876181421023,0.0006238567751596127
2973.982655103402,2.775697612475716,2.039593612929026,0.0005810828833675637
2974.98332221481,2.326035938747044,2.0382657360807803,0.0005411442782516649
2975.983989326218,1.9294320259282947,2.036878026699995,0.0005037152061170334
2976.984656437625,2.2022505054722172,2.035410028202565,0.0004687094457651819
2977.9853235490327,1.4809743991746702,2.0338425699943024,0.0004360122917980107
2978.9859906604406,2.1598078305842954,2.0321630345710333,0.0004053767602243068
2979.986657771848,1.232404967287237,2.0303436623481543,0.00037685829009122387
2980.9873248832555,2.3015056130127607,2.0283867163709592,0.0003500886483488382
2981.9879919946634,2.1382290717968684,2.026252769644958,0.0003252547567893578
2982.988659106071,1.9065498513011632,2.0239623045073625,0.00030192225263616057
2983.9893262174783,1.4974978354637727,2.021471584773147,0.00028030888054740837
2984.989993328886,2.728817585437999,2.018809362846555,0.00026003809259995936
2985.9906604402936,2.6171845114456644,2.0159475219101006,0.00024122259311974855
2986.991327551701,2.401304626692971,2.0129076812972677,0.0002236397965666504
2987.991994663109,1.9999367597630362,2.009685090374038,0.0002072838075666463
2988.9926617745164,2.3932221900147383,2.0062927408694056,0.00019205776078405523
2989.993328885924,1.439530420309977,2.0027479497537,0.0001778613690543687
2990.9939959973317,1.4075719002227354,1.9990564223131237,0.0001646972583995245
2991.994663108739,1.4826712096241073,1.9952509305090984,0.00015239324749712679
2992.9953302201466,2.1507874681118078,1.9913331422981946,0.0001410295798998833
2993.9959973315545,1.8385466692843602,1.9873399501754911,0.0001303944075083371
2994.9966644429624,2.05779824450603,1.9832759603696557,0.00012058840527354555
2995.9973315543693,1.4952196163211333,1.979169088477742,0.00011142908299676555
2996.9979986657772,1.8998163035932984,1.9750291536385913,0.00010296092160188354
2997.998665777185,2.20165092430271,1.970870737795334,9.50847056901717e-05
2998.9993328885926,1.8880426510638175,1.9667024019831558,8.778284243731359e-05
3000.0,1.6897370936113454,1.9625299035423653,8.102085400485451e-05
