x,flux,continuum,model
2709.806537691795,2.381788236437996,2.214526565540665,0.28021781395079426
2710.8072048032022,1.310732157466679,2.218284445541529,0.28237753376742186
2711.8078719146097,1.6489627677793377,2.222185147415536,0.2845342025505725
2712.8085390260176,3.045382306624743,2.226221478331966,0.2866902348038772
2713.809206137425,2.3046649366671397,2.230374131626011,0.2888480522186575
2714.8098732488324,0.11957639716977286,2.2346515245084357,0.29101137107524067
2715.8105403602403,2.212797865283098,2.2390305557227954,0.2931831011230657
2716.811207471648,2.56690517075835,2.2435096159844514,0.2953675742292726
2717.811874583055,3.13129525824367,2.248082518891843,0.29757020817345825
2718.812541694463,1.7977175163828132,2.2527342348071766,0.2997941484933283
2719.8132088058705,3.2271779464454347,2.2574686061874445,0.30204941313724065
2720.813875917278,1.4162555513099537,2.2622677460490124,0.30433884679230955
2721.814543028686,2.1608617563403345,2.2671285718227834,0.3066716792323886
2722.8152101400938,2.5678396487639907,2.272044127678257,0.3090579245817752
2723.8158772515008,2.4259452239214916,2.277003010759874,0.3115012287514625
2724.8165443629086,1.9343617931202648,2.2820037244252847,0.3140226669010339
2725.8172114743165,1.4959810143945054,2.287032823914157,0.31662296046025934
2726.817878585724,2.6470305745800893,2.2920848825252316,0.3193202595333859
2727.8185456971314,3.6482351429226583,2.2971510743332137,0.3221294825766841
2728.8192128085393,2.517813900978036,2.302222949466225,0.32505570435056164
2729.8198799199467,2.412085929275212,2.3072916019197454,0.3281358661124118
2730.820547031354,2.2760016713149374,2.31234889052751,0.33136523425292597
2731.821214142762,1.7736051412227605,2.3173847782821815,0.3347776539370509
2732.8218812541695,3.1749800575799587,2.3223897022666664,0.3383897136957313
2733.822548365577,3.732147644388139,2.3273560759563767,0.3422124525002532
2734.823215476985,1.7044220663730403,2.3322674654709723,0.3462975755141487
2735.8238825883923,4.381600102076293,2.3371211287657916,0.350634612868107
2736.8245496997997,3.002009122269739,2.3418990712133865,0.35528155674773726
2737.8252168112076,2.612545465531549,2.346594748777999,0.3602468259288801
2738.825883922615,2.199117545606669,2.3511978005539094,0.3655571888272541
2739.8265510340225,2.4636194286932267,2.35568907138023,0.37127048713246796
2740.8272181454304,3.069693394077264,2.360070253880972,0.37737078706252664
2741.8278852568383,3.6035880229715307,2.3643111133728265,0.38395322766979206
2742.8285523682453,4.016165464334386,2.3684154835672655,0.3909964311405836
2743.829219479653,2.683390077552333,2.3723638110911347,0.3985598113351813
2744.829886591061,2.816121938941984,2.3761406022169567,0.4066880557126365
2745.8305537024685,2.807545565149255,2.379748149083766,0.4153685418876366
2746.831220813876,2.909012785153305,2.383145785391503,0.42472793772682094
2747.831887925284,0.8278035926849452,2.38635164304965,0.43470251337243804
2748.8325550366912,2.2508437500942358,2.389329851617079,0.44540171575074183
2749.8332221480987,2.340785086217888,2.392079509683768,0.4568221340319152
2750.8338892595066,4.347748110983472,2.3945906797435597,0.4689891567173236
2751.834556370914,3.6171558659613994,2.396831675963151,0.4819935417008117
2752.8352234823215,3.0506903700816075,2.3988220925808283,0.4957667503200955
2753.8358905937293,2.6992152539412655,2.4005069551138094,0.5104670386924052
2754.836557705137,2.1160159877901776,2.401913102682424,0.526002004486697
2755.837224816544,1.8395250477374812,2.403006914475103,0.5424597363455731
2756.837891927952,2.3528350080510503,2.403779794776136,0.5598495923010599
2757.8385590393596,2.190458187204425,2.404236941922045,0.5781409287298367
2758.839226150767,1.9894833991697622,2.4043299558957725,0.5974491077538592
2759.839893262175,3.1401838679690406,2.4040967866419587,0.6176469436012215
2760.840560373583,3.00364063790782,2.4034772648146983,0.6388709905244299
2761.8412274849898,1.9363914887581029,2.402502173506889,0.6610099872884901
2762.8418945963977,3.398357194639038,2.4011440133768285,0.6841034635259015
2763.8425617078055,3.4883625198608637,2.3993910050865614,0.7081417406557069
2764.8432288192125,1.967527310051239,2.3972630957416907,0.7330413277223368
2765.8438959306204,3.596296193396409,2.3947033045542,0.7588832988492884
2766.8445630420283,3.7816868484016517,2.3917672089090765,0.7855015126320843
2767.8452301534358,3.590318889942716,2.3883935187235497,0.8129668798843712
2768.845897264843,3.0088942569638846,2.3846232628703654,0.8411424654571026
2769.846564376251,3.79515806418321,2.380434385503347,0.8700086466055528
2770.8472314876585,4.78713446233112,2.375823815364635,0.8994980987923561
2771.847898599066,3.7161176283329875,2.3708185825093784,0.9295056470433757
2772.848565710474,3.7786579006914307,2.36537203809402,0.9600046488583533
2773.8492328218813,0.5531588163598484,2.3595487120294103,0.9908461567396853
2774.8498999332887,6.587809191915622,2.3532932890566207,1.0219840716729398
2775.8505670446966,0.5134881145385569,2.3466624153851656,1.053283350163141
2776.851234156104,-7.742691755051219,2.3396366477621937,1.0846523343976942
2777.8519012675115,-10.797356288377285,2.3322330465990273,1.1159703897667095
2778.8525683789194,10.267794729575476,2.3244758444326212,1.147132393549757
2779.8532354903273,-6.108088203651113,2.316347005443095,1.177989183988504
2780.8539026017343,-7.796439710445592,2.3079067698279143,1.2084687510723198
2781.854569713142,6.913292569309626,2.2991150643115223,1.2383584901254068
2782.85523682455,3.126679222785538,2.2900417260904833,1.2676231848500705
2783.855903935957,6.685708600659348,2.2806710283270473,1.296057969173458
2784.856571047365,0.8214686730772021,2.2710415483748716,1.3235792957241392
2785.857238158773,2.6533663602314093,2.261169743391314,1.3500552185887575
2786.8579052701803,1.7869635303100613,2.251070781756711,1.3753100938457676
2787.8585723815877,3.793004301766567,2.240784352515808,1.399335870037232
2788.8592394929956,1.7588863283633362,2.2303105017107594,1.4218234065690158
2789.859906604403,4.9138740105710825,2.219699402801292,1.44289497534485
2790.8605737158105,3.749972581371315,2.208954587879266,1.4621927525481038
2791.8612408272184,3.742464480459941,2.1981179447506127,1.4798364837283096
2792.861907938626,2.5105391023875603,2.1872066776198293,1.4955857339792484
2793.8625750500332,1.3045345143913314,2.1762510893520237,1.5094226203454961
2794.863242161441,4.065182998301044,2.1652760932200708,1.5212916001849988
2795.8639092728486,3.822475841472813,2.1543094990272342,1.5310143252924648
2796.864576384256,3.5798305579724445,2.143374044531684,1.5387458403667806
2797.865243495664,4.250832271884064,2.1325038946598553,1.544131704955348
2798.8659106070713,3.6988866403283653,2.1217127528735062,1.5474989725920274
2799.8665777184788,2.649170608559365,2.1110418408242593,1.5484689206143085
2800.8672448298867,4.15074517067312,2.100500277274762,1.5473389888356845
2801.8679119412946,2.691948745364406,2.0901251819598112,1.5439012594260217
2802.8685790527015,6.136304981806038,2.0799330428097664,1.5382850160124588
2803.8692461641094,1.8669787099442332,2.069947722313896,1.5304924726695917
2804.8699132755173,3.794197186127958,2.0602002965081914,1.5204951143208612
2805.8705803869248,3.3997116513564887,2.0506938250717863,1.508493009130991
2806.871247498332,5.183810877651784,2.0414810893413575,1.4943105637142726
2807.87191460974,1.876897965157447,2.0325386831018224,1.478319288811416
2808.8725817211475,-1.464190619478554,2.0239436211787583,1.4602419312292467
2809.873248832555,0.40070448107548123,2.0156569936776894,1.4405038500425265
2810.873915943963,2.0993719915162954,2.00774513040144,1.4189474708334688
2811.8745830553703,2.697304969776987,2.0001899076264653,1.3958504787387438
2812.8752501667777,2.198777702033207,1.9930322503489604,1.3712146112794223
2813.8759172781856,0.7691145463964785,1.986278892706484,1.345200486560909
2814.876584389593,-23.767291639632248,1.979940551192545,1.317932901345951
2815.8772515010005,-2.7406857262323094,1.974054053355537,1.2894834195653044
2816.8779186124084,3.1977352408918183,1.9685952576889214,1.2600625524843763
2817.878585723816,3.335649612566787,1.9636347345113352,1.2296859585216338
2818.8792528352233,2.9198627422048142,1.9591110725279495,1.1986063564666531
2819.879919946631,-1.1175801994787082,1.9551300387672645,1.16682026938763
2820.880587058039,1.7418718943033158,1.9516086502228025,1.134567886522433
2821.881254169446,4.693952483833729,1.9486376756452999,1.101897217098378
2822.881921280854,3.256081264003432,1.9461631119307459,1.0689763275261381
2823.882588392262,3.162773701079815,1.944241694096647,1.0358980842813694
2824.8832555036693,7.7058376691467965,1.9428515222363552,1.002788168201516
2825.8839226150767,11.633175980768547,1.9420123178471598,0.9697499167736049
2826.8845897264846,2.606673526845035,1.9417356932387344,0.9368945245911553
2827.885256837892,4.706892650322486,1.9420035429710194,0.9043054654559012
2828.8859239492995,2.3935434920863194,1.9428607266450069,0.8721032791298031
2829.8865910607074,2.038648506584275,1.9442509490392479,0.8403269018084127
2830.887258172115,2.8910568332894355,1.9462512509231962,0.8091248455461572
2831.8879252835222,1.2854103573744118,1.948767729642749,0.7784728498205773
2832.88859239493,1.8291338194283655,1.9519087560489874,0.7485622965170301
2833.8892595063376,-0.7542202159801646,1.9555593865237426,0.7193144936840155
2834.889926617745,2.7011722516018817,1.9598092400442793,0.6909068201745768
2835.890593729153,2.8450905420457806,1.96457181166285,0.6632703881118663
2836.8912608405603,3.7572642606747517,1.9699007537156594,0.6365373348064522
2837.891927951968,2.61893659703085,1.9757373874586226,0.6106624817025702
2838.8925950633757,-0.5553713846070412,1.9821006030630997,0.5857228704486651
2839.8932621747836,-1.5391611583078395,1.9889569914198746,0.5617054356232548
2840.8939292861905,0.707524011428425,1.9962937713424227,0.5386280146232963
2841.8945963975984,1.6223450402171082,2.0040994449317324,0.5165149271656535
2842.8952635090063,-0.2951975324910821,2.012333356702597,0.4953241642435341
2843.8959306204138,2.652766933595831,2.021000870978788,0.4751175083291308
2844.896597731821,1.4276041237542583,2.0300399557675215,0.45579862176776625
2845.897264843229,2.6306630730384395,2.039466305906196,0.43746287696705255
2846.8979319546365,2.3069309316704736,2.049203081391118,0.41996591781795156
2847.898599066044,-3.268587500872792,2.059271476216875,0.4034346567610488
2848.899266177452,2.0787588186543697,2.069586947712779,0.387685397008963
2849.8999332888593,2.2035948548863398,2.080167106091032,0.37286348802083624
2850.9006004002667,3.5478569833890585,2.0909329418640525,0.35877782799131797
2851.9012675116746,4.576111186929861,2.101883054471777,0.3455412058680772
2852.901934623082,6.531616386950266,2.1129562472127144,0.33300221857084816
2853.9026017344895,3.223281396468657,2.1241325221306258,0.3212306377587573
2854.9032688458974,2.8334332546042456,2.1353640249581165,0.3101110402504588
2855.903935957305,2.217859741796624,2.1466187496854316,0.2996767399499262
2856.9046030687123,0.6474619064134298,2.157857282290926,0.2898444894661322
2857.90527018012,1.9924736669205163,2.1690421594421916,0.28061741851777655
2858.905937291528,3.9240819561132025,2.18013763734454,0.2719389907961667
2859.906604402935,2.1667800088039417,2.1911069625782513,0.2637903110720661
2860.907271514343,2.4907062641659996,2.2019140152980903,0.2561354272782399
2861.907938625751,2.812676905856614,2.212528384772057,0.24893941349808146
2862.9086057371583,2.196538318484423,2.222909658262836,0.24218357289151002
2863.9092728485657,7.9509072323574195,2.233038947862756,0.2358213314831465
2864.9099399599736,-0.4677559560060147,2.2428684575053075,0.22984731148487975
2865.910607071381,1.38113789444844,2.2523944751042264,0.22420833864757125
2866.9112741827885,1.4482629958283755,2.2615602572626146,0.21890834662912814
2867.9119412941964,-0.12723445161961697,2.2703799995372385,0.213891235304315
2868.912608405604,2.7627318614989007,2.278786264349332,0.209167266778597
2869.9132755170112,1.550153879808958,2.2868127456746983,0.20468029700741705
2870.913942628419,2.090816757456116,2.294380595763964,0.2004449105942495
2871.9146097398266,0.8019022326720754,2.3015437212343137,0.1964067917833126
2872.915276851234,2.972038527390952,2.3082125209210576,0.19258276256634224
2873.915943962642,2.351368869777236,2.3144600552081016,0.18892215928107695
2874.9166110740493,3.1020100675284286,2.3201879024328758,0.18544234245865585
2875.917278185457,2.8326056713373915,2.3254865045422055,0.18209719080648087
2876.9179452968647,1.8510017434727202,2.330248992574518,0.178903992638479
2877.9186124082726,4.063201467912259,2.3345773706330473,0.1758223307586791
2878.9192795196795,2.548298017457007,2.3383724231101977,0.17286560262314438
2879.9199466310874,0.7436666599951185,2.3417309327801896,0.17000217991843386
2880.9206137424953,2.140641866446306,2.3445670180795672,0.16724130018271166
2881.9212808539028,1.241970221175702,2.3469718378234488,0.16455820511048475
2882.92194796531,-3.013136755327571,2.3488714282559457,0.16195941890267665
2883.922615076718,0.7540624540238162,2.3503516110398617,0.15942542533299528
2884.9232821881255,2.1556628991857147,2.351349821152046,0.15696088875213268
2885.923949299533,-0.12805463854873747,2.3519456047908394,0.1545505084230329
2886.924616410941,-1.1540623921470243,2.352087611989303,0.1521976298921876
2887.9252835223483,3.468261214370188,2.351848920870419,0.1498902533938509
2888.9259506337557,2.7268705768664163,2.351187702687857,0.1476309232559705
2889.9266177451636,-1.3716023959509356,2.350171478535769,0.14541012041393583
2890.927284856571,4.581794325521809,2.3487667410046478,0.14322991445922756
2891.9279519679785,-13.59682967521534,2.347035509082387,0.1410826984849091
2892.9286190793864,4.056602587534193,2.3449514231113406,0.13897027806105494
2893.929286190794,1.5322903365679001,2.3425712073550833,0.13688654569051117
2894.9299533022013,3.9494324143809667,2.339875134855887,0.13483315311287875
2895.930620413609,-4.170845613085144,2.336915214287004,0.13280509387743977
2896.931287525017,2.2179236845318604,2.3336766152031476,0.13080403422075895
2897.931954636424,-4.031302559548107,2.3302077630855824,0.1288257360951676
2898.932621747832,3.9852906821659975,2.32649812695815,0.1268719266508285
2899.93328885924,2.935275066664754,2.3225917361097337,0.12493896336880266
2900.933955970647,3.3765896897335304,2.3184822329449117,0.12302863924120545
2901.9346230820547,2.743459118605397,2.3142096757935353,0.12113773843275608
2902.9352901934626,1.3493549792312884,2.309771148566301,0.11926817875813957
2903.93595730487,2.7558261019881907,2.3052031751188586,0.11741697603272518
2904.9366244162775,1.9454732421515237,2.300506602761971,0.11558620375619329
2905.9372915276854,5.22009683499409,2.2957141857124803,0.11377303189792701
2906.937958639093,3.9762157201352464,2.29083078326608,0.11197967781398867
2907.9386257505003,2.3479954169912487,2.28588486900669,0.11020337249686876
2908.939292861908,3.233832987304972,2.2808853866575256,0.10844652506734274
2909.9399599733156,2.417669509216758,2.275856157121332,0.10670631524513692
2910.940627084723,3.4508471449461027,2.2708105746588503,0.10498536982430001
2911.941294196131,0.8963604143575115,2.2657670932959166,0.10328075223772615
2912.9419613075383,3.3310432401081824,2.2607444141848276,0.10159532385027055
2913.942628418946,0.9288291780423148,2.2557549701336876,0.0999260006475237
2914.9432955303537,0.30838702530657763,2.25082339198429,0.09827588107782996
2915.9439626417616,2.3885231345397244,2.24595489498407,0.0966416588819333
2916.9446297531686,2.1170542133554746,2.2411810209746825,0.09502675105512322
2917.9452968645764,7.173970606841917,2.2364984778577965,0.09342753959688115
2918.9459639759843,1.3681655783966424,2.2319465173315876,0.09184777960076715
2919.9466310873913,-9.515383025747518,2.227513209636565,0.09028364553878368
2920.947298198799,-0.6399541093657775,2.223243810783549,0.08873889860673069
2921.947965310207,1.3868143519716931,2.2191206294262704,0.08720990525421517
2922.9486324216145,3.8624089848879364,2.215190537640791,0.08570008020609933
2923.949299533022,1.3074002525265855,2.2114331335906035,0.08420620297330134
2924.94996664443,1.1647641313703334,2.2078946104909827,0.08273128257934777
2925.9506337558373,3.2669742698355977,2.204552874510607,0.08127249280231881
2926.9513008672448,4.731238550169827,2.2014511927953295,0.07983241712630272
2927.9519679786526,-0.5877877852565796,2.198568259642367,0.07840868072588643
2928.95263509006,2.621713717128414,2.19594179913566,0.07700338060196106
2929.9533022014675,0.9178236097048096,2.193552954661425,0.07561462945774274
2930.9539693128754,0.12277419635094823,2.1914313118325883,0.07424399556498246
2931.954636424283,0.3310476552709394,2.1895620744421174,0.07289011149164357
2932.9553035356903,0.8453960425077097,2.187965684693382,0.07155401524619143
2933.955970647098,2.8989047152738476,2.1866321865420244,0.07023486449569663
2934.9566377585056,4.005225316586925,2.1855709214655974,0.06893312547977895
2935.957304869913,1.80296307432367,2.184778992147693,0.06764855039003737
2936.957971981321,-3.988745937073908,2.184253291973,0.06638096503980656
2937.958639092729,-0.27346804610603226,2.183997945732011,0.0651307408449043
2938.959306204136,3.336603787972622,2.183997612622554,0.06389708096011465
2939.9599733155437,3.4546840827590453,2.1842631835135564,0.06268096168576863
2940.9606404269516,5.557893709896745,2.1847677942868087,0.06148094731439842
2941.961307538359,3.6221434784252837,2.185528721135845,0.06029866842150854
2942.9619746497665,-3.310272536366078,2.186507804163619,0.059132003249779116
2943.9626417611744,-2.7195434768355358,2.1877276563396078,0.05798325401041652
2944.963308872582,4.027635525408499,2.1891410377214537,0.0568496005646769
2945.9639759839893,1.4773041020047368,2.1907736845819574,0.05573402862041687
2946.964643095397,3.5981573750266724,2.19257336448481,0.054633132314776275
2947.9653102068046,4.696954605904664,2.1945638466713313,0.05355027627603787
2948.965977318212,1.593121767993749,2.1966963446702477,0.052482029958805285
2949.96664442962,-2.0444674449384115,2.1989823778829938,0.051431210233892036
2950.9673115410274,-0.46192324903369775,2.2013849241309194,0.050395191827531265
2951.967978652435,6.447651234717765,2.2039031460176046,0.0493759862975071
2952.9686457638427,2.0976775307935447,2.2065096338844308,0.04837176735859367
2953.96931287525,0.6585249389060956,2.209194304479741,0.047383719129322786
2954.9699799866576,11.116275594669444,2.211937045526035,0.04641085531821995
2955.9706470980655,-5.640535194750171,2.2147223885838714,0.045453492905114426
2956.9713142094733,-11.23116594745383,2.217533950496406,0.04451148742649287
2957.9719813208803,3.1551184526150533,2.220354641664122,0.04358432999179195
2958.972648432288,1.8756246714179006,2.223168814126314,0.04267268964914876
2959.973315543696,3.2590903161584794,2.2259619947112315,0.0417752182303329
2960.9739826551036,1.079925309798044,2.2287161284089434,0.040893438852038166
2961.974649766511,2.380667332980708,2.2314230921052216,0.04002513294839613
2962.975316877919,0.04877625450171627,2.2340592311503342,0.03917266998072534
2963.9759839893263,1.1200055722286146,2.2366255396069175,0.038333104942176344
2964.9766511007338,-9.011738063487194,2.2390921322752946,0.037509298108994324
2965.9773182121417,-24.818039578617338,2.2414666834035923,0.03669826597878015
2966.977985323549,-8.005414996893018,2.2437209675697565,0.03590222325206882
2967.9786524349565,-4.238800668165127,2.2458612261494104,0.03511914665398106
2968.9793195463644,-9.687083843401856,2.247865788578444,0.034350310476323156
2969.979986657772,-4.727830147909829,2.2497365661605104,0.033594607699729065
2970.9806537691793,-8.484699587416424,2.2514613778458576,0.03285239590182913
2971.981320880587,2.931115470936285,2.2530346510367347,0.03212349356842884
2972.9819879919946,1.0122547932941353,2.2544560508536664,0.031407326578126026
2973.982655103402,2.6754100713207043,2.255710484551833,0.03070462807216251
2974.98332221481,-0.7026205230356789,2.256811026452594,0.03001391497326826
2975.983989326218,-1.9736467301147085,2.2577314369141797,0.029336812740726703
2976.984656437625,3.7010900277757313,2.2584989596344194,0.02867096778229135
2977.9853235490327,3.624388181219505,2.25907567788403,0.028018859958965983
2978.9859906604406,4.931040926386797,2.259496943379253,0.027377725951078312
2979.986657771848,3.981676219188945,2.2597311450528337,0.026749563619780484
2980.9873248832555,-0.21565292369434264,2.259802345476903,0.026132538997039975
2981.9879919946634,-3.227971718808893,2.259692858378735,0.02552770317493957
2982.988659106071,4.341152916864458,2.2594137145189594,0.024934187132337908
2983.9893262174783,-5.208622484531771,2.2589618333640384,0.02435208420120247
2984.989993328886,-24.130639766644926,2.2583350666140904,0.023781450582936084
2985.9906604402936,-1.937993908536478,2.2575444997865386,0.02322148166348254
2986.991327551701,3.7958971084895468,2.2565743238224276,0.022673124548594662
2987.991994663109,-3.420271662080708,2.255449601381926,0.022134689303435023
2988.9926617745164,-2.1617106003090827,2.254140581474286,0.021608002490511386
2989.993328885924,0.6136059020129875,2.2526817709255202,0.021090795250366307
2990.9939959973317,3.2866513308750274,2.2510434283177796,0.020584868890185983
2991.994663108739,5.125894070833214,2.2492527667552857,0.02008844518029832
2992.9953302201466,4.543692851729276,2.2472923717486037,0.019602532681653403
2993.9959973315545,2.864489563057417,2.2451745384859922,0.01912629730592225
2994.9966644429624,-7.334903284928323,2.2428969397132144,0.01865980465320554
2995.9973315543693,2.2183676245320134,2.240456764024671,0.018203148474634716
2996.9979986657772,0.8471454073611787,2.2378663853074685,0.017755506272157696
2997.998665777185,-0.038758869519698536,2.235108533775879,0.017317835086997475
2998.9993328885926,5.309357914614276,2.2322101847779967,0.016888466986786164
3000.0,6.854969838136623,2.2291398012227406,0.016469194772662638
