x,flux,continuum,model
2716.811207471648,2.93891689270804,2.974626080148883,0.20058039377725997
2717.811874583055,0.9222551500174819,2.97336251842189,0.2012227657157869
2718.812541694463,1.0143821634116066,2.9720039659974082,0.20186287991760984
2719.8132088058705,3.5583452197540977,2.970526382534925,0.20250211155872525
2720.813875917278,0.5496887192709365,2.968931789536927,0.2031421650917284
2721.814543028686,4.063930702192272,2.96719353598214,0.20378524764114803
2722.8152101400938,2.969870446893622,2.965309546743374,0.20443370294608815
2723.8158772515008,2.342321661374513,2.9632721194395732,0.2050901225979297
2724.8165443629086,3.9309163814648858,2.96105956087885,0.20575900214537296
2725.8172114743165,4.107753750237915,2.9586865980729797,0.2064426330519728
2726.817878585724,2.7647313741058497,2.9561282899252865,0.20714790612408912
2727.8185456971314,1.7935279769955552,2.9533988564004194,0.20787866447496203
2728.8192128085393,2.6528499075881444,2.950496979834818,0.20864113365060122
2729.8198799199467,3.9302912003257178,2.9474164988299267,0.20944538647516983
2730.820547031354,2.609994217100205,2.9441821084789894,0.21029466314915934
2731.821214142762,3.404709498714531,2.9407805008871573,0.21120617322597474
2732.8218812541695,4.0064156318023585,2.937241013533051,0.21218435539152986
2733.822548365577,3.1338728077720703,2.9335696392426778,0.21324408066799386
2734.823215476985,3.2985398261816723,2.929779105589554,0.21440312128104658
2735.8238825883923,2.0332651253233425,2.92589493395147,0.21566640509329735
2736.8245496997997,2.8949833450968168,2.9219210836828284,0.21707236122025989
2737.8252168112076,3.3033572920282728,2.9178885791595737,0.2186200491816589
2738.825883922615,3.30910557725565,2.913810053818442,0.22034451724971735
2739.8265510340225,3.61733917003705,2.9097065365007717,0.22226884803194594
2740.8272181454304,1.8699264058350449,2.9055958451695547,0.22440760257038653
2741.8278852568383,3.004805566953233,2.901497224693298,0.22682127542257377
2742.8285523682453,2.3718016054184177,2.8974247750477233,0.22950415844542177
2743.829219479653,2.4107846239067787,2.8933976319454686,0.23252761696112034
2744.829886591061,2.853783591060208,2.8894266639771167,0.23590662321380132
2745.8305537024685,3.47473547932166,2.8855234171014015,0.23968279131357334
2746.831220813876,2.381679562509593,2.88170275069053,0.24392766491956322
2747.831887925284,1.526587755132843,2.8779628583415984,0.24863260885923516
2748.8325550366912,3.8110413313820013,2.8743238627401575,0.2539303456301022
2749.8332221480987,3.259724845121484,2.8707758734944173,0.25979184800777033
2750.8338892595066,2.760800801345997,2.8673286501777566,0.26631855867847637
2751.834556370914,3.086613372167225,2.863980648508736,0.2735587871066535
2752.8352234823215,3.1555391288677073,2.860726025886994,0.2815308018288499
2753.8358905937293,2.2222890845324614,2.857572652128056,0.29038513842866215
2754.836557705137,2.456371056879711,2.85450380195687,0.3000603017847397
2755.837224816544,1.4350649519449707,2.851527186823993,0.31073880570518314
2756.837891927952,3.6942113246462944,2.8486288504367168,0.32238195492539384
2757.8385590393596,4.726685886374578,2.8458072772938654,0.33508446634251216
2758.839226150767,2.4931644043656824,2.8430583811570513,0.34892562026680546
2759.839893262175,3.293095752779157,2.840372066598406,0.3638600399435859
2760.840560373583,3.091204362342386,2.83775277044438,0.3801054538710595
2761.8412274849898,4.047036713158053,2.8351871441256655,0.39750991065502556
2762.8418945963977,3.1613268351983916,2.832679323498964,0.4162669412424
2763.8425617078055,2.6659505889144266,2.8302224341243547,0.4362995434775107
2764.8432288192125,3.8773263944336,2.827816224610359,0.4576554003872277
2765.8438959306204,4.963275084072833,2.825461706381982,0.48039173182532297
2766.8445630420283,4.222862774794129,2.8231542338716498,0.5043822151041354
2767.8452301534358,2.185489071631544,2.8209023613723843,0.5298147184477764
2768.845897264843,3.818753598702376,2.8186992328822416,0.5564494322365354
2769.846564376251,4.19512767911216,2.816553938586533,0.5844150294328166
2770.8472314876585,3.8244312617700973,2.8144647948217805,0.6135524900407255
2771.847898599066,3.5397214958388092,2.8124366098513818,0.6438325291326858
2772.848565710474,4.315272237525694,2.8104754383376163,0.675200064226632
2773.8492328218813,3.85252440293697,2.8085798513333904,0.7074812363847628
2774.8498999332887,2.3570834076246325,2.8067652327644708,0.7406853426981704
2775.8505670446966,3.392871021665914,2.8050249976370702,0.7745611061511992
2776.851234156104,2.8352915225439785,2.80337715181495,0.8090659907409391
2777.8519012675115,3.5658517741219566,2.8018192019373926,0.8439822460723554
2778.8525683789194,2.585077212263464,2.8003635103314437,0.8791750183150572
2779.8532354903273,3.3363870977475356,2.7990184933119875,0.9144541832821625
2780.8539026017343,2.8482480869488156,2.79778644084576,0.9496455523952633
2781.854569713142,3.235288541856183,2.7966897196209537,0.9845207977115636
2782.85523682455,3.610909871338871,2.7957190088216572,1.0189395571328814
2783.855903935957,3.7389097791666197,2.7949078670586105,1.0525912507941795
2784.856571047365,2.956679078415204,2.794243460438608,1.0853818783212397
2785.857238158773,3.9899746260731104,2.7937519167877705,1.117012863600519
2786.8579052701803,3.5319055692303767,2.7934337215095497,1.147345750833396
2787.8585723815877,4.4904483484860505,2.79329807114716,1.1762128618640548
2788.8592394929956,4.350810403674725,2.793361129446536,1.2034116953008356
2789.859906604403,6.600480624711061,2.793610698083787,1.229040726905939
2790.8605737158105,3.2714026963450773,2.7940795366343734,1.252937442716351
2791.8612408272184,4.245106737114503,2.7947370153339697,1.2755794177841986
2792.861907938626,3.7394855894341306,2.79561482949677,1.2972730341372793
2793.8625750500332,6.324910976525181,2.796683564444249,1.3189099631344865
2794.863242161441,6.904457266913098,2.797954672107496,1.3415831684610002
2795.8639092728486,4.239414987746762,2.79941128883653,1.3667091653477261
2796.864576384256,3.356701633670935,2.801041449703011,1.3956921317679425
2797.865243495664,4.559357264425979,2.802838125504314,1.43020457254199
2798.8659106070713,5.0315966333395075,2.8047701566779595,1.470444407679295
2799.8665777184788,4.138758889993579,2.8068351817910058,1.5169754892511942
2800.8672448298867,4.131031831830724,2.808992602818072,1.5673194324200088
2801.8679119412946,4.742711929353388,2.811232582670802,1.6185723443556226
2802.8685790527015,4.756658117554858,2.813518827224947,1.665979894861066
2803.8692461641094,3.3280052481111144,2.8158295002814246,1.7035006941062398
2804.8699132755173,4.5742144886817835,2.818134772974122,1.7259376509276805
2805.8705803869248,5.890881554337436,2.8204084141043437,1.728688251772027
2806.871247498332,5.052361806197401,2.822620462344501,1.7085726064313083
2807.87191460974,2.6724076776631365,2.8247508676274875,1.667007682503229
2808.8725817211475,4.466180567030173,2.8267631741562402,1.6045520461661817
2809.873248832555,6.363090094951592,2.828652805705538,1.52813472593418
2810.873915943963,3.949604618640373,2.830371679164994,1.4416046810693761
2811.8745830553703,3.6476122641498914,2.831931191968739,1.3522243128577967
2812.8752501667777,3.095195935886761,2.8332878903799443,1.2648136816258673
2813.8759172781856,4.302538097831832,2.834451529425825,1.1828262397831981
2814.876584389593,4.237044029771925,2.835395211711711,1.108769730843629
2815.8772515010005,4.290924098819021,2.836120800955841,1.0429504079699445
2816.8779186124084,4.466506591591848,2.8366224596784844,0.9849676781550664
2817.878585723816,4.376784551167521,2.8368918424898233,0.9338345743206414
2818.8792528352233,4.820318339660736,2.8369444485008106,0.8878601755634532
2819.879919946631,4.056786696734032,2.836761872700149,0.8461211480608435
2820.880587058039,3.472455665725955,2.8363790941852924,0.8071057598478475
2821.881254169446,4.0206710116694,2.8357684754941923,0.7704126092947005
2822.881921280854,3.6283519173056287,2.834977004426672,0.7351702119923377
2823.882588392262,2.4271056780742253,2.833982790098466,0.7013307224876115
2824.8832555036693,3.191712927386552,2.8328262279028644,0.6685558806953519
2825.8839226150767,3.7721823474408436,2.8315008533159185,0.6369326261791164
2826.8845897264846,2.248568850791616,2.83003476126921,0.606376522021877
2827.885256837892,5.229139909443711,2.828434534568602,0.5769808752168429
2828.8859239492995,4.376271579186226,2.8267186595921916,0.5487649244647006
2829.8865910607074,4.3556902571470015,2.8249018608006042,0.5217570096596482
2830.887258172115,3.810802438014207,2.82299536650965,0.49604123411477097
2831.8879252835222,2.6207138408552035,2.8210176140262706,0.4715503049523081
2832.88859239493,2.804398647038244,2.8189748586822327,0.4484270119984684
2833.8892595063376,2.9308292688327384,2.816885270616875,0.42650547547887785
2834.889926617745,3.558145533348968,2.81475208149442,0.4059834286580737
2835.890593729153,3.0779489234677477,2.8125902758971475,0.3866153562878363
2836.8912608405603,3.3908293326636016,2.810401784351633,0.3686171530735134
2837.891927951968,2.4525305303480422,2.8081964684514698,0.35173071267719397
2838.8925950633757,2.171712285599776,2.805975893233125,0.33610706354646525
2839.8932621747836,1.7536436151505512,2.8037447814422243,0.3215523157120954
2840.8939292861905,3.1841129097015726,2.8015036443484314,0.3081361435501747
2841.8945963975984,2.6724631661228884,2.799253760324348,0.2957248035987136
2842.8952635090063,2.2419564250622255,2.796994210002379,0.2843206721900454
2843.8959306204138,2.5136458629379135,2.7947238740264324,0.2738414392525378
2844.896597731821,0.01956865910801254,2.792440898243455,0.26423674311781886
2845.897264843229,2.8191940231031944,2.7901424972235414,0.2554669307662867
2846.8979319546365,1.9377573180983523,2.7878269064276577,0.2474433082704434
2847.898599066044,2.803337005960794,2.785489870389675,0.24016045863156285
2848.899266177452,2.7817107322923578,2.7831307921101067,0.23350386283808383
2849.8999332888593,3.059478156755626,2.780744106436769,0.2274928339534169
2850.9006004002667,2.3758921666837374,2.7783312303337504,0.22199994617110172
2851.9012675116746,2.498561680033815,2.775885464736738,0.21705992248127828
2852.901934623082,2.3886449069517597,2.7734107385404285,0.21254187240842617
2853.9026017344895,2.7972681046590386,2.770899364450268,0.20849044881807222
2854.9032688458974,4.822599870502846,2.7683574181973416,0.2047831915752053
2855.903935957305,2.504231718163525,2.765778222585061,0.20145180756881995
2856.9046030687123,3.2115558832168896,2.763167907083617,0.19840387306902543
2857.90527018012,2.534363194192816,2.7605220672021065,0.19565313944181342
2858.905937291528,2.572048193579176,2.757846469963808,0.19313289585694804
2859.906604402935,2.8286443265929835,2.7551392133511006,0.1908443523983146
2860.907271514343,2.0996935976060125,2.752405674151891,0.1887403626990064
2861.907938625751,1.868590028082454,2.7496464644295493,0.18681448050086713
2862.9086057371583,2.1516736422042184,2.7468667989212894,0.18503426623719887
2863.9092728485657,3.525826979395236,2.7440696530684723,0.18338904093933162
2864.9099399599736,3.019943044574084,2.7412605081754733,0.18185690851096628
2865.910607071381,2.5684890424314295,2.738444272524451,0.18042577157029255
2866.9112741827885,2.2636770821928063,2.735627230396243,0.17908095424199283
2867.9119412941964,4.251844877450251,2.7328156551600604,0.17781053623057988
2868.912608405604,2.6654273201531553,2.730017283577435,0.17660499113948586
2869.9132755170112,2.5207676251552824,2.7272389408631583,0.17545334771887727
2870.913942628419,1.8007384088078375,2.7244904930307507,0.17434957804825463
2871.9146097398266,3.0312665702275217,2.7217782704342066,0.17328422347741546
2872.915276851234,3.1628728272454425,2.719114796468046,0.17225347816625156
2873.915943962642,2.6795542342677416,2.716504704100449,0.1712495637137889
2874.9166110740493,2.5329156886060815,2.7139635706067247,0.1702700896905928
2875.917278185457,3.2547298253712804,2.711493017828112,0.1693089099677887
2876.9179452968647,1.4244209112533712,2.709111945782928,0.16836452352360176
2877.9186124082726,2.8332200747369827,2.706817773555532,0.16743223777713762
2878.9192795196795,1.9652455483404754,2.704632557108554,0.16651106884321787
2879.9199466310874,0.115422696384537,2.7025487149203147,0.1655975867184238
2880.9206137424953,1.678209516225237,2.7005907219041716,0.16469108201742633
2881.9212808539028,3.2311675226162433,2.6987454908376343,0.16378916081698852
2882.92194796531,2.5954921677230494,2.6970392955729743,0.16289127445113774
2883.922615076718,2.585189076580643,2.695453109488334,0.1619958306648222
2884.9232821881255,3.215315537105861,2.6940138785709564,0.16110236942901593
2885.923949299533,2.5088194087849467,2.692697255988739,0.1602099149990482
2886.924616410941,3.536818073704848,2.6915291766955747,0.15931805161439186
2887.9252835223483,3.0066474331292863,2.690480906198419,0.15842625936088778
2888.9259506337557,2.1471973179513424,2.6895755887846082,0.15753415152201172
2889.9266177451636,2.9554522737922784,2.6887815300387605,0.15664153291395205
2890.927284856571,2.498518469998139,2.688117586230005,0.15574804114139082
2891.9279519679785,3.439965418163302,2.687550799847121,0.1548537023587518
2892.9286190793864,3.7781509863839657,2.6870940321378476,0.15395818110933862
2893.929286190794,1.9372318245865652,2.686715443262193,0.1530616429833038
2894.9299533022013,3.0617678378198785,2.686420361206867,0.15216378999254332
2895.930620413609,1.8645710187145772,2.686180341707151,0.15126486372477743
2896.931287525017,3.33363689884157,2.6859929431225216,0.15036460788984995
2897.931954636424,3.047953500626849,2.6858346403878177,0.14946330115409942
2898.932621747832,2.258227860256666,2.685695789745418,0.14856072849588164
2899.93328885924,2.4150071816146066,2.6855590900345088,0.1476571786711149
2900.933955970647,3.0987952691409686,2.6854086712160474,0.14675247784377476
2901.9346230820547,2.1823886945868,2.685234491927595,0.14584690923904506
2902.9352901934626,2.079053104817746,2.6850156916208276,0.14494033573548948
2903.93595730487,3.735375066074408,2.6847500684843237,0.14403302440053864
2904.9366244162775,2.2161209593982654,2.6844136431944334,0.14312487940041851
2905.9372915276854,2.645839543224315,2.6840114630373035,0.1422161364115848
2906.937958639093,2.935110023407355,2.683518566667752,0.14130674403979188
2907.9386257505003,1.8421347580219138,2.6829460704731156,0.14039690129744156
2908.939292861908,2.383306288410178,2.682270094987907,0.13948659978082956
2909.9399599733156,2.6567347048046757,2.6815062383352606,0.1385760005134408
2910.940627084723,3.7907380970574662,2.680633207812571,0.1376651344501855
2911.941294196131,2.3565644051398693,2.67966945198316,0.13675412614209173
2912.9419613075383,3.0891765711441557,2.6785974794049467,0.13584304222401888
2913.942628418946,2.3768718523488657,2.6774366846820277,0.13493197338791502
2914.9432955303537,3.0940309198531493,2.6761741362275426,0.1340210170243895
2915.9439626417616,3.1168235586795547,2.6748287278285,0.13311023446036258
2916.9446297531686,2.2854262439972866,2.673392092599736,0.13219974797301093
2917.9452968645764,2.936033027589126,2.671881728428947,0.13128959487749234
2918.9459639759843,2.519659675297201,2.6702935069293727,0.13037991585947686
2919.9466310873913,2.93715553830388,2.668642786853124,0.12947073121468564
2920.947298198799,2.209786116397553,2.6669291634435064,0.12856219217005793
2921.947965310207,1.7930405327562855,2.6651654757220085,0.12765430972255065
2922.9486324216145,1.8084148008270027,2.663354266369386,0.12674723692268092
2923.949299533022,1.9598194588356777,2.661505939679429,0.1258409839403327
2924.94996664443,1.6923785521542325,2.6596249906684633,0.12493569778911948
2925.9506337558373,4.232717176796643,2.6577196086278274,0.12403139609062959
2926.9513008672448,3.4258069938370244,2.6557952192650385,0.12312820966916516
2927.9519679786526,1.6220234055609692,2.653858089467077,0.12222617545328843
2928.95263509006,3.0578919878311024,2.6519134988192903,0.12132539533410179
2929.9533022014675,2.9685527961670375,2.6499661148171367,0.1204259365311275
2930.9539693128754,2.4969063811895724,2.6480201904407363,0.11952786320735902
2931.954636424283,2.9618710864111715,2.6460791307329603,0.11863128150135217
2932.9553035356903,2.022860036559644,2.6441454010094834,0.11773620701936202
2933.955970647098,1.6666328583402295,2.6422212376454404,0.11684279849758594
2934.9566377585056,0.9851632725892804,2.6403069282997675,0.11595100885468415
2935.957304869913,2.819803982336052,2.638403505278497,0.11506106185097785
2936.957971981321,2.879216920006298,2.6365091297503866,0.11417283477783269
2937.958639092729,2.5158749272848615,2.6346233269167154,0.11328662930970282
2938.959306204136,3.021138229802208,2.6327427247939608,0.1124022366098611
2939.9599733155437,1.988935129067985,2.6308647956298934,0.11152004707796666
2940.9606404269516,3.042069469416149,2.6289855820142516,0.11063975103840608
2941.961307538359,2.394747270769356,2.627099759243418,0.10976184598511199
2942.9619746497665,1.6720303679710642,2.6252040649804185,0.10888593254913838
2943.9626417611744,3.3677138175492893,2.6232901752849127,0.10801254000872278
2944.963308872582,3.074674314792199,2.6213560105977387,0.1071412826218213
2945.9639759839893,2.5137058168145874,2.6193912944454234,0.10627262991982966
2946.964643095397,2.900802660198029,2.6173947308854912,0.10540627940476269
2947.9653102068046,2.1785199840678593,2.6153557844701645,0.10454260290553767
2948.965977318212,2.8490885876934766,2.6132732693173724,0.10368139869143442
2949.96664442962,2.4395869757331634,2.611138185320093,0.10282292947740225
2950.9673115410274,2.9414079570551994,2.6089488972245842,0.10196710464686662
2951.967978652435,2.542256585120202,2.6066996590771128,0.10111406332126822
2952.9686457638427,1.6670991429531137,2.604387689056545,0.10026384628938469
2953.96931287525,2.3779472082673982,2.602012073073415,0.09941644800485669
2954.9699799866576,3.2839155718953723,2.599568510175441,0.09857205723638496
2955.9706470980655,3.2335637714458327,2.5970616095460097,0.09773050805605306
2956.9713142094733,3.6056395523726104,2.5944854369572137,0.09689215309245522
2957.9719813208803,4.26171735459419,2.591849948641139,0.0960566517505202
2958.972648432288,4.569052734566241,2.5891479136265723,0.09522453899587774
2959.973315543696,4.613752369005668,2.586393706375939,0.09439527762475476
2960.9739826551036,3.796921866143778,2.583579392596406,0.09356960258175309
2961.974649766511,3.926507303164364,2.580720742148777,0.09274685951363401
2962.975316877919,2.6025019394737936,2.577813646373857,0.09192771423772149
2963.9759839893263,1.3513947542441695,2.574869799727079,0.09111167982318824
2964.9766511007338,2.266624290354864,2.5718893725594216,0.0902992343416379
2965.9773182121417,3.3359462066561756,2.568880237469283,0.08949008722882885
2966.977985323549,2.584164067468942,2.5658451102019604,0.08868450536897192
2967.9786524349565,2.8109097489945962,2.5627887862932823,0.0878824132745856
2968.9793195463644,3.8006531873251217,2.559714915274134,0.08708385391453548
2969.979986657772,3.7143949850296427,2.5566260611142675,0.0862889807106334
2970.9806537691793,2.814708804305716,2.5535258109603496,0.0854975918547244
2971.981320880587,1.9018026546112634,2.5504153262167013,0.08471009559554878
2972.9819879919946,3.274344480895677,2.5472977989932657,0.08392602102541316
2973.982655103402,2.4301901201239224,2.5441739622621524,0.08314604700555774
2974.98332221481,2.999446299393668,2.541046656181055,0.08236947540254382
2975.983989326218,2.659515016670654,2.537917437278958,0.08159711075382159
2976.984656437625,2.5467034336215346,2.5347888654542583,0.080828266314679
2977.9853235490327,3.6762550556708273,2.5316641963535327,0.08006355167141105
2978.9859906604406,2.1638822729505014,2.528546330285183,0.07930256089111976
2979.986657771848,1.2525747325962122,2.525440200093068,0.0785456163760421
2980.9873248832555,-0.3427571062814517,2.5223501422864456,0.07779260147511008
2981.9879919946634,6.474965245223766,2.519281771553462,0.07704353518866579
2982.988659106071,3.6754274815045727,2.516242333002357,0.0762986147861262
2983.9893262174783,1.3464639655915396,2.513235964883039,0.07555753216877027
2984.989993328886,5.2062992220876625,2.5102745022689175,0.07482081460903704
2985.9906604402936,2.3312252609773596,2.5073575606296457,0.07408781113198476
2986.991327551701,1.2845364424356636,2.5045034179471566,0.07335939517896295
2987.991994663109,1.2854856637214125,2.501706573493546,0.0726347213452405
2988.9926617745164,2.6251307973642963,2.4989851392604367,0.07191454589729586
2989.993328885924,2.3375699572321307,2.496334826361889,0.07119831231750218
2990.9939959973317,2.9642501493330533,2.493767757045799,0.0704864374593534
2991.994663108739,2.4692477593468585,2.491283399899462,0.06977872651345021
2992.9953302201466,2.2771632736152645,2.48888478474202,0.06907522740343754
2993.9959973315545,1.7630086681966668,2.4865763054216776,0.0683761179173621
2994.9966644429624,3.822421575107115,2.4843504907719307,0.06768105905577275
2995.9973315543693,2.7236516517308527,2.482217048178192,0.06699062685010411
2996.9979986657772,1.6643749126649297,2.4801586377832407,0.06630409148884032
2997.998665777185,2.6098383157543346,2.4781881489747,0.06562237675608201
2998.9993328885926,3.5144164992019213,2.476284712981384,0.0649446077047769
3000.0,3.3289021794486633,2.4744535107637438,0.06427148082106296
