x,flux,continuum,model
2716.811207471648,4.028379631878706,4.04323872144129,0.10936623891873981
2717.811874583055,4.442982786652116,4.049345842199423,0.11177672512433519
2718.812541694463,4.246314011444371,4.055742983410849,0.11421691181784271
2719.8132088058705,5.2531950291454335,4.062314601310475,0.11668322152121462
2720.813875917278,3.467583091294918,4.068981240371647,0.11917617505334702
2721.814543028686,2.400940220111443,4.075640336558882,0.12169627710851086
2722.8152101400938,2.3233642939869634,4.082205417661305,0.12424044770738146
2723.8158772515008,3.7634300000728924,4.088559982592929,0.12681167900938056
2724.8165443629086,4.008373370241069,4.094642737933966,0.12940624951852242
2725.8172114743165,4.0805705189411965,4.100369954341906,0.1320247801405656
2726.817878585724,4.910739461530178,4.105665346739191,0.1346671821566504
2727.8185456971314,5.160335457895787,4.11052712262522,0.1373306864702492
2728.8192128085393,3.6374045341484273,4.114850200064891,0.14001796092755942
2729.8198799199467,4.224252742154072,4.118693948164481,0.14272508560756966
2730.820547031354,3.608104935599823,4.122023289587027,0.1454528958080526
2731.821214142762,4.147886832747686,4.124857812635796,0.14820052341617126
2732.8218812541695,3.071151762690154,4.127259297580111,0.15096586986801924
2733.822548365577,3.2158560885662033,4.129210680345753,0.1537506615155464
2734.823215476985,4.206054290136081,4.130824912847143,0.15655133749666644
2735.8238825883923,3.8847850492979648,4.132122849899825,0.15936875499503952
2736.8245496997997,3.299984543274935,4.133182325448094,0.1622013030455603
2737.8252168112076,3.7930413083256833,4.134067566690984,0.16504768271498182
2738.825883922615,3.1871994492769122,4.134829553346261,0.1679082669309585
2739.8265510340225,4.697146000153467,4.135536792694069,0.17078039177155305
2740.8272181454304,4.4268370460361055,4.136234750163409,0.1736645880163455
2741.8278852568383,3.65440207630052,4.136966735019374,0.17655881374569246
2742.8285523682453,4.809085907431579,4.137762011843014,0.17946236860220974
2743.829219479653,5.01082800036104,4.138643412909776,0.18237457403560178
2744.829886591061,3.6626181100841895,4.139606327240495,0.185293684580828
2745.8305537024685,4.040483478584993,4.140653656180698,0.18821982269479662
2746.831220813876,4.4230118277868264,4.141749257468171,0.1911511524765889
2747.831887925284,2.780129223553722,4.142859914462502,0.19408743658410185
2748.8325550366912,4.3196673809217305,4.143929218515213,0.19702797417542772
2749.8332221480987,3.864757600787435,4.144900739735322,0.19997231260917647
2750.8338892595066,3.376780605272059,4.145678304934505,0.2029210203608196
2751.834556370914,4.8078069250312625,4.146209222362826,0.20587418565396456
2752.8352234823215,2.4395187410273516,4.146362599896904,0.20883409167273412
2753.8358905937293,3.837332935449389,4.146078393019925,0.21180290371893182
2754.836557705137,3.9003596469839996,4.145250529743589,0.21478509970893722
2755.837224816544,4.343285536878076,4.143763720069595,0.21778826886053268
2756.837891927952,3.1756461366487807,4.14159559248846,0.22081915608752545
2757.8385590393596,4.361129069434222,4.138543166651537,0.22389793110087564
2758.839226150767,4.463840014253998,4.1346679401938875,0.22703586841969167
2759.839893262175,3.962877261546217,4.129801565268169,0.23026730473271517
2760.840560373583,3.91777357499572,4.1239587394987955,0.23362297491541847
2761.8412274849898,4.672877679348526,4.117098864325372,0.23714790946331418
2762.8418945963977,5.252000421012059,4.109149165619199,0.24091909598552638
2763.8425617078055,4.988285422994073,4.100223163999594,0.24498085915466955
2764.8432288192125,4.23783237666754,4.09015994470265,0.2495035068483943
2765.8438959306204,4.216358696073595,4.0791679294985395,0.25453996170218457
2766.8445630420283,4.984988066628865,4.067177713702515,0.2603174759354391
2767.8452301534358,3.2151193994093896,4.054314596903043,0.2670007283036145
2768.845897264843,5.041100535372581,4.040648645236177,0.2748186976543487
2769.846564376251,4.148427646953967,4.026237122627873,0.28415523271917636
2770.8472314876585,2.802997794609432,4.011249739488292,0.2951559351539855
2771.847898599066,3.8773999947329427,3.995712280271196,0.30857766338512044
2772.848565710474,5.347771192560086,3.979823295375557,0.32448974553010934
2773.8492328218813,4.492474179645585,3.963658952429395,0.3437647507665516
2774.8498999332887,4.811536143112807,3.947366158462567,0.3667677451239774
2775.8505670446966,3.7080423338517443,3.931056361244013,0.3941868995793539
2776.851234156104,4.197786155953097,3.9148566018574438,0.4269271239255456
2777.8519012675115,3.8001819213281918,3.8988558469491097,0.46518807173965165
2778.8525683789194,5.338146905864362,3.8831973652423257,0.5106385337740474
2779.8532354903273,6.136363287767254,3.867913092095018,0.5629057195276882
2780.8539026017343,3.663905753414629,3.8531410952309764,0.6238073126340095
2781.854569713142,5.282520560061522,3.838888414151515,0.6930771515846975
2782.85523682455,3.7523224858000344,3.825232113164229,0.7717710946704563
2783.855903935957,4.967810089348226,3.8121982736778404,0.8602180340754043
2784.856571047365,5.316993379947502,3.799775540537721,0.958227508336365
2785.857238158773,6.040466737659006,3.7880224887875187,1.0667036450254381
2786.8579052701803,4.03481235947816,3.7768416656915758,1.1840720006258403
2787.8585723815877,4.171428061908799,3.766315649440551,1.311423909700273
2788.8592394929956,5.08355196288749,3.7563093761150967,1.4463727240255464
2789.859906604403,5.128731138568913,3.746851504334041,1.5887453542804706
2790.8605737158105,5.246024409824673,3.7378551949241605,1.736456767202342
2791.8612408272184,6.369027743866767,3.7292881203107187,1.8879343656958607
2792.861907938626,6.164727403652936,3.721105679145023,2.0409699708891935
2793.8625750500332,5.303625984546987,3.7132410493803785,2.193327696143621
2794.863242161441,6.417729408710144,3.705683868672501,2.3420720575487306
2795.8639092728486,6.160139520384595,3.6983577794312956,2.4853079706694956
2796.864576384256,5.545564980199374,3.69127277382756,2.6189604534751725
2797.865243495664,6.290343233593414,3.6843700645491504,2.741897378825924
2798.8659106070713,6.207851527789624,3.677658090672837,2.8501579378926616
2799.8665777184788,6.6110512708847144,3.6711146077055616,2.942438518691871
2800.8672448298867,4.9841305345044535,3.6647445727739103,3.0162574850539516
2801.8679119412946,7.052392207936768,3.6585551695850143,3.069678321597332
2802.8685790527015,6.62009959546359,3.652546411246001,3.102656793573643
2803.8692461641094,7.320679489712334,3.6467519668716912,3.112365640701392
2804.8699132755173,7.743675070882169,3.6411586505566658,3.1016599465119077
2805.8705803869248,7.766285415230775,3.635826804370461,3.066917301936605
2806.871247498332,7.105583917925941,3.630730643181452,3.0129462588118745
2807.87191460974,6.605386303728883,3.6259293605601894,2.9379303543653457
2808.8725817211475,6.736733394822823,3.6214103235821904,2.845874695671045
2809.873248832555,5.862187058330491,3.6172147878191994,2.7374775312889468
2810.873915943963,7.007475786490988,3.61335143777829,2.615799359669571
2811.8745830553703,5.802534612223621,3.609838530125613,2.4832810489693755
2812.8752501667777,5.953267862951081,3.6067150061439324,2.3423621270835637
2813.8759172781856,5.45283062155484,3.603973195215799,2.1961342712118124
2814.876584389593,5.274156591261529,3.6016929949759815,2.0468597274506473
2815.8772515010005,5.102048141622607,3.5998376641968526,1.8971789138241655
2816.8779186124084,6.09403828680854,3.598541428220032,1.7495883102365606
2817.878585723816,4.436010237026264,3.597751206140899,1.6056242410551869
2818.8792528352233,5.419526045972754,3.597608858868608,1.4676930374835961
2819.879919946631,4.664654729640741,3.5981002026751847,1.3365162733068912
2820.880587058039,4.2681468984172595,3.5993476101280883,1.2137890417472414
2821.881254169446,2.9614759153456784,3.6013864392895356,1.0999088728515958
2822.881921280854,4.869812606628382,3.6042999522376915,0.9954936379575661
2823.882588392262,2.2727879976237677,3.6081811946841187,0.9009306679001938
2824.8832555036693,5.259123431874806,3.6130483297712317,0.815712608871086
2825.8839226150767,3.137452202801003,3.619057724284911,0.7403801667457482
2826.8845897264846,4.594432149430701,3.6261353694719176,0.6734874045137139
2827.885256837892,4.66315394865713,3.634501105591028,0.6157737651775025
2828.8859239492995,3.879135014688705,3.6439767802835057,0.5652150781165816
2829.8865910607074,4.133055464464429,3.6548059875153704,0.5225343086965828
2830.887258172115,3.4084757536286303,3.666756838118568,0.485751202532506
2831.8879252835222,4.0750654074425965,3.6799834289027173,0.455098736583688
2832.88859239493,3.934268611353001,3.694286604148927,0.42918004513797237
2833.8892595063376,4.924695054481795,3.70969539514841,0.4077944312886323
2834.889926617745,3.5358010882890407,3.7260394662736305,0.39002132736040906
2835.890593729153,1.892870188388363,3.74323696618477,0.3754432541949
2836.8912608405603,2.530878669872826,3.761135170171446,0.36349545747315076
2837.891927951968,3.847328405149526,3.7795743835082343,0.3536967852601953
2838.8925950633757,4.344918073473201,3.7984011876742407,0.34572409681765925
2839.8932621747836,5.690843992307528,3.8174275143629286,0.3391331617449961
2840.8939292861905,4.855001466744846,3.8364772830159453,0.333749614406335
2841.8945963975984,4.02518787866805,3.8553870210231884,0.3292118312687615
2842.8952635090063,4.742385428790535,3.8739389951090613,0.32543362309308255
2843.8959306204138,2.2106410505065828,3.8920437776793113,0.3221450058775791
2844.896597731821,4.381337272770762,3.909425659314449,0.31930644003551273
2845.897264843229,3.3443878518858536,3.9260851333474434,0.31673802969777126
2846.8979319546365,3.6694309198764574,3.9417464099825774,0.31440513691087785
2847.898599066044,3.458009345747525,3.956447342635429,0.3122116208416965
2848.899266177452,4.807962736000958,3.9699560772778946,0.3101261164955805
2849.8999332888593,5.07716423714986,3.9823261088311406,0.30809934409717726
2850.9006004002667,3.5435510120647917,3.993394812839265,0.3061081514504503
2851.9012675116746,0.4532427680704679,4.0032104695667385,0.30412838670835785
2852.901934623082,2.8653205437799714,4.011694199372073,0.3021453284815346
2853.9026017344895,4.218650722787984,4.018877353646946,0.30014729750576524
2854.9032688458974,4.587760590995111,4.024764474993509,0.298126596821762
2855.903935957305,3.523168460278066,4.029367636744315,0.29607713877013897
2856.9046030687123,4.541764539976769,4.032766650145103,0.29399647478975255
2857.90527018012,3.9577705925825644,4.034956282484421,0.2918805997287208
2858.905937291528,3.8324200163579842,4.036077227833951,0.2897307659550142
2859.906604402935,4.122194823334211,4.036111695934405,0.28754333338933835
2860.907271514343,3.391752858139869,4.035243475518636,0.2853221267770405
2861.907938625751,2.4936374740231075,4.033451520673203,0.283063189987197
2862.9086057371583,4.763224375568652,4.030939287605831,0.2807720342637692
2863.9092728485657,4.702195788461741,4.027692829370065,0.27844425848746107
2864.9099399599736,3.078690274399013,4.023913088836267,0.2760864740958104
2865.910607071381,4.6755380336084595,4.019598089450274,0.2736937818053442
2866.9112741827885,4.40455043312046,4.014926894822761,0.2712734997331593
2867.9119412941964,3.503745593845996,4.00991459791569,0.2688205453466117
2868.912608405604,1.581748222494852,4.004698782129531,0.2663420880642097
2869.9132755170112,3.7732076783559303,3.9993147319631377,0.2638340095138532
2870.913942628419,4.400562936301916,3.9938497237291064,0.26130232045501095
2871.9146097398266,3.9679628864944188,3.9883455036624555,0.2587439924910283
2872.915276851234,0.2608584212623544,3.982848263758456,0.25616406948396875
2873.915943962642,4.865027301393501,3.9773915866775638,0.2535604641593659
2874.9166110740493,5.803100655075119,3.9719896839934914,0.25093733141164465
2875.917278185457,1.995646300940266,3.9666592050939364,0.24829340167543093
2876.9179452968647,4.118523647417307,3.961392226674192,0.24563209589916007
2877.9186124082726,4.787955021380936,3.956186310143937,0.24295277125866055
2878.9192795196795,3.020729041497535,3.951019711314114,0.24025828229146556
2879.9199466310874,4.05204886623596,3.9458738140841554,0.23754848931023562
2880.9206137424953,5.581499105731752,3.940721090951935,0.23482575485411425
2881.9212808539028,3.263130070526071,3.9355328781232544,0.23209035661909289
2882.92194796531,3.9826404231941184,3.9302821927122857,0.22934426288240226
2883.922615076718,4.837577883361433,3.9249378248089446,0.2265880494914603
2884.9232821881255,4.256218448925563,3.9194779880153825,0.22382339746698715
2885.923949299533,3.6415030555078065,3.9138752365978884,0.2210510927426295
2886.924616410941,2.48687447749056,3.9081151132545187,0.21827260015969488
2887.9252835223483,5.138200440612838,3.9021776394215775,0.2154888405925556
2888.9259506337557,5.105440268494498,3.8960559409433455,0.21270111727510868
2889.9266177451636,4.2269661896826545,3.889738811364154,0.20991043298200754
2890.927284856571,3.385556156305434,3.8832257565135113,0.20711798080709046
2891.9279519679785,3.3971581719991955,3.8765129282976734,0.2043247922691515
2892.9286190793864,3.6368117415263232,3.8696047527189634,0.2015319875337532
2893.929286190794,3.798491083247421,3.8625027281608113,0.19874059559263255
2894.9299533022013,1.2822420324869546,3.8552140830442747,0.1959516828902863
2895.930620413609,2.5757031546527527,3.847744022036273,0.19316625472675647
2896.931287525017,5.227249748444295,3.840101497180837,0.19038533569076407
2897.931954636424,0.7878643179550834,3.8322943740605098,0.18760990308144276
2898.932621747832,0.6722749699320555,3.8243343962662606,0.1848409332470003
2899.93328885924,3.789882065841081,3.8162328964648093,0.18207937936108898
2900.933955970647,3.2186267807336613,3.808006397438934,0.17932615538204646
2901.9346230820547,2.1689214899967357,3.7996715404684474,0.17658220318156845
2902.9352901934626,2.3446597730726255,3.7912517194400124,0.17384836339087337
2903.93595730487,2.896462199393978,3.7827710575139224,0.17112558164712394
2904.9366244162775,3.572825770621455,3.774261672290487,0.1684145882046262
2905.9372915276854,3.7187310657898496,3.765757403835524,0.16571638948018239
2906.937958639093,3.4748515239003233,3.7572990566405533,0.16303153810839932
2907.9386257505003,4.08074198936372,3.7489314510321754,0.16036114405113516
2908.939292861908,2.3593932895344656,3.740701695442167,0.15770556070499217
2909.9399599733156,3.28459978686911,3.7326660511311798,0.15506602435349243
2910.940627084723,3.648962626692941,3.724872966178046,0.15244264526060752
2911.941294196131,3.347960045937215,3.717390238882703,0.14983685780301326
2912.9419613075383,3.7110453471792377,3.710260496846111,0.14724844885065935
2913.942628418946,1.7892945682436443,3.70356291419611,0.1446791114353875
2914.9432955303537,3.8729040680088023,3.697326209983331,0.14212824500798854
2915.9439626417616,4.689770537475659,3.6916405079264307,0.13959786641307015
2916.9446297531686,3.38722597565924,3.686513655400449,0.1370869481262388
2917.9452968645764,3.4550756995427574,3.6820462356477854,0.13459787244853788
2918.9459639759843,3.1523867291619814,3.678217709616886,0.13212910023010302
2919.9466310873913,1.6247049131260354,3.6751403816374943,0.12968350421389765
2920.947298198799,4.219974351708031,3.6727585697364096,0.12725891348070198
2921.947965310207,4.2569330225741675,3.671194928505606,0.12485875555706664
2922.9486324216145,3.9073743785103914,3.670356782115268,0.1224802076703085
2923.949299533022,1.8447089710485927,3.6703725996559706,0.12012727835593344
2924.94996664443,-0.9297810215548038,3.671112269928317,0.11779643637586049
2925.9506337558373,3.1816912562776056,3.6727058334796694,0.11549238359255219
2926.9513008672448,3.98695795073554,3.674986012958924,0.11321074602451758
2927.9519679786526,3.2841788200005686,3.6780754723485174,0.11095699439054044
2928.95263509006,3.7190849518758804,3.681782349621394,0.10872604728726382
2929.9533022014675,3.654728424753225,3.686197382534197,0.10652370839910243
2930.9539693128754,3.785158494323511,3.6911322811449825,0.10434487457574375
2931.954636424283,4.105976553610126,3.6966181111594665,0.10219480221819943
2932.9553035356903,2.417091223713509,3.702492929533706,0.10006908916674728
2933.955970647098,2.8372772229124594,3.7087278328661903,0.09797220829465504
2934.9566377585056,4.890952117170337,3.7151876310559846,0.09590047759126391
2935.957304869913,1.4742923845214002,3.721796425143764,0.09385751560595806
2936.957971981321,2.3547619527655357,3.7284451006761805,0.09184049595243282
2937.958639092729,4.1346651287341745,3.735030785773525,0.08985205309684163
2938.959306204136,3.967472648838335,3.7414659778648245,0.08789030321035617
2939.9599733155437,3.166979968835869,3.7476461228412488,0.0859568177805867
2940.9606404269516,4.225394512669739,3.7534988290859426,0.0840507276215969
2941.961307538359,4.273142058107103,3.758941891082616,0.08217251420014414
2942.9619746497665,3.957220331982978,3.763910613844969,0.0803223609738882
2943.9626417611744,3.792839071867904,3.7683646170984204,0.07849957357253969
2944.963308872582,3.4023020751336968,3.772238869271648,0.07670551083740676
2945.9639759839893,3.8423134621006465,3.775546518128787,0.07493818931164883
2946.964643095397,4.195614891045252,3.778216855326879,0.07320019764994207
2947.9653102068046,4.4201803050672615,3.7803162634579834,0.07148827262430307
2948.965977318212,4.200174584129587,3.781767023173453,0.06980622237177408
2949.96664442962,2.714063576721535,3.782680438391065,0.06814948218304442
2950.9673115410274,3.6471055378554764,3.78297089666762,0.06652315827176848
2951.967978652435,3.9178704766625496,3.782777992690655,0.06492157221958947
2952.9686457638427,4.102564686666164,3.782025300668362,0.06335035065617702
2953.96931287525,3.8939271638529664,3.780845395899189,0.06180393004759514
2954.9699799866576,4.222696446776019,3.7791971324254883,0.06028690736417104
2955.9706470980655,3.992629959875807,3.777179455388829,0.05879517327079831
2956.9713142094733,3.779914038961074,3.774787045669438,0.05733179545612405
2957.9719813208803,4.018892045094951,3.7720895808543276,0.05589415937999816
2958.972648432288,3.616271020248504,3.769108385986908,0.05448377211460568
2959.973315543696,3.394424173228255,3.7658912570752476,0.0530995318248703
2960.9739826551036,3.436110694495846,3.7624767911357937,0.05174141760366535
2961.974649766511,2.871284868938208,3.75889940778271,0.05040982077249055
2962.975316877919,3.725781334688178,3.7552057710225726,0.04910316562920119
2963.9759839893263,4.621440269430318,3.7514249813637077,0.047823397012846255
2964.9766511007338,3.710068221038441,3.747601563482464,0.04656733454317602
2965.9773182121417,4.329020338941218,3.7437665369503703,0.04533847021455338
2966.977985323549,4.218348579145544,3.739951651211062,0.044132081000775404
2967.9786524349565,4.793285235622088,3.7361955483588045,0.042953146569014944
2968.9793195463644,4.096044869432235,3.732511410891306,0.04179618916484247
2969.979986657772,3.412503783335737,3.7289378403428555,0.04066543661721671
2970.9806537691793,3.887107878992785,3.725475451283584,0.03955692455748124
2971.981320880587,5.017416550019132,3.722151231601414,0.03847323614071814
2972.9819879919946,4.02760552519848,3.718959893638983,0.037412069705883
2973.982655103402,4.001169051950762,3.7159090482372648,0.03637433737561565
2974.98332221481,4.019607012897362,3.71299173169423,0.035359410826881536
2975.983989326218,4.567771587515549,3.7101943353720683,0.034366498047232186
2976.984656437625,4.024510605983577,3.70750772362826,0.03339662646428608
2977.9853235490327,3.0512100142073733,3.7049017933081387,0.032447384208763565
2978.9859906604406,3.70011555702156,3.7023609248029046,0.031521362908548976
2979.986657771848,3.544209219941997,3.6998485133878773,0.030614596691559786
2980.9873248832555,4.057361958660534,3.6973340688604632,0.029731223045620165
2981.9879919946634,3.5749139381581334,3.6947853998282496,0.028866491711861817
2982.988659106071,3.665220453309845,3.692154678472241,0.028023760331271557
2983.9893262174783,3.8420108740538055,3.689415249378014,0.02719985620915922
2984.989993328886,4.357455382891609,3.686511936049529,0.026396483529577203
2985.9906604402936,3.5045455124327445,3.6834138652837867,0.025612158947252002
2986.991327551701,3.773755751790954,3.6800755009002666,0.024846915965319308
2987.991994663109,3.3398667992624724,3.6764508508739,0.024100899675819944
2988.9926617745164,3.9624865346984093,3.6725221627748645,0.02337254358329555
2989.993328885924,3.2574332237740684,3.6682186370748755,0.02266354861611455
2990.9939959973317,2.953635195418016,3.663567405850452,0.021970851026805648
2991.994663108739,3.57390998088304,3.6584680998260963,0.021297608305516275
2992.9953302201466,4.393491079681364,3.652989074418794,0.020639942805741503
2993.9959973315545,3.38949383924292,3.6470487512887644,0.020000571746224893
2994.9966644429624,3.69284185549299,3.6407093487898883,0.019376814437665073
2995.9973315543693,4.269591806398601,3.633942575797936,0.018769939531449675
2996.9979986657772,3.5422587284423566,3.6267894090783237,0.018178834371640834
2997.998665777185,3.992459770050005,3.6192786890678934,0.0176032353310209
2998.9993328885926,2.570633263800883,3.6114322281963727,0.017043544703179356
3000.0,3.559159769948464,3.6033216216194672,0.016498023084544903
